index,Close,High,Low,n,Open,v,vw,symbol
2022-01-10 10:21:00-05:00,31.665,31.665,31.665,2,31.665,350,31.652671,UMDD
2022-01-10 10:45:00-05:00,31.425,31.425,31.425,1,31.425,650,31.425,UMDD
2022-01-10 10:46:00-05:00,31.395,31.435,31.395,4,31.435,305,31.408198,UMDD
2022-01-10 10:48:00-05:00,31.3492,31.3492,31.3492,1,31.3492,300,31.3492,UMDD
2022-01-10 10:55:00-05:00,31.4899,31.4899,31.4899,1,31.4899,600,31.4899,UMDD
2022-01-10 11:10:00-05:00,31.6042,31.6042,31.6042,4,31.6042,1594,31.603927,UMDD
2022-01-10 11:12:00-05:00,31.575,31.575,31.48,5,31.481,1244,31.507974,UMDD
2022-01-10 11:13:00-05:00,31.605,31.605,31.605,1,31.605,1000,31.605,UMDD
2022-01-10 11:25:00-05:00,31.7248,31.7248,31.7248,1,31.7248,300,31.7248,UMDD
2022-01-10 11:34:00-05:00,31.75,31.8231,31.75,3,31.8231,353,31.80249,UMDD
2022-01-10 11:37:00-05:00,31.7292,31.7292,31.7292,1,31.7292,200,31.7292,UMDD
2022-01-10 12:10:00-05:00,31.6,31.6,31.6,1,31.6,350,31.6,UMDD
2022-01-10 12:20:00-05:00,31.6,31.6,31.6,2,31.6,125,31.605,UMDD
2022-01-10 12:24:00-05:00,31.58,31.58,31.55,2,31.55,752,31.557979,UMDD
2022-01-10 12:26:00-05:00,31.5123,31.5123,31.5123,1,31.5123,310,31.5123,UMDD
2022-01-10 12:29:00-05:00,31.5,31.5,31.5,3,31.5,203,31.500443,UMDD
2022-01-10 12:39:00-05:00,31.29,31.29,31.29,1,31.29,160,31.29,UMDD
2022-01-10 12:45:00-05:00,31.2,31.24,31.18,10,31.24,2030,31.200818,UMDD
2022-01-10 12:52:00-05:00,31.44,31.44,31.44,4,31.44,300,31.44,UMDD
2022-01-10 14:30:00-05:00,32.3999,32.3999,32.3999,1,32.3999,150,32.3999,UMDD
2022-01-10 15:17:00-05:00,32.1887,32.1887,32.1887,1,32.1887,1600,32.1887,UMDD
2022-01-10 15:54:00-05:00,32.65,32.65,32.65,3,32.65,228,32.651228,UMDD
2022-01-10 15:55:00-05:00,32.73,32.73,32.73,2,32.73,104,32.73,UMDD
2022-01-10 15:59:00-05:00,32.81,32.81,32.81,6,32.81,1785,32.810192,UMDD
2022-01-10 09:30:00-05:00,22.51,22.51,22.42,4,22.42,1830,22.429344,SMDD
2022-01-10 09:36:00-05:00,22.69,22.71,22.69,2,22.71,1500,22.704667,SMDD
2022-01-10 09:39:00-05:00,22.718,22.718,22.71,3,22.71,500,22.7132,SMDD
2022-01-10 09:56:00-05:00,22.928,22.928,22.928,1,22.928,100,22.928,SMDD
2022-01-10 09:58:00-05:00,22.999,22.999,22.999,2,22.999,320,22.999063,SMDD
2022-01-10 10:11:00-05:00,22.939,22.939,22.939,2,22.939,313,22.939872,SMDD
2022-01-10 10:12:00-05:00,22.9884,22.9884,22.9884,1,22.9884,150,22.9884,SMDD
2022-01-10 10:19:00-05:00,23.1,23.1,23.1,2,23.1,550,23.103909,SMDD
2022-01-10 10:34:00-05:00,22.96,22.96,22.96,2,22.96,170,22.96,SMDD
2022-01-10 10:35:00-05:00,23.035,23.035,23.035,1,23.035,100,23.035,SMDD
2022-01-10 10:53:00-05:00,23.241,23.241,23.241,1,23.241,100,23.241,SMDD
2022-01-10 10:55:00-05:00,23.2,23.2,23.2,3,23.2,780,23.201154,SMDD
2022-01-10 11:45:00-05:00,23.02,23.02,23.02,2,23.02,131,23.02,SMDD
2022-01-10 11:49:00-05:00,23.05,23.05,23.05,2,23.05,700,23.05,SMDD
2022-01-10 12:02:00-05:00,23.03,23.03,23.03,1,23.03,347,23.03,SMDD
2022-01-10 12:09:00-05:00,23.04,23.04,23.04,1,23.04,125,23.04,SMDD
2022-01-10 12:52:00-05:00,23.2,23.2,23.2,1,23.2,985,23.2,SMDD
2022-01-10 13:47:00-05:00,22.909,22.94,22.909,3,22.94,617,22.919903,SMDD
2022-01-10 14:07:00-05:00,22.69,22.69,22.69,1,22.69,436,22.69,SMDD
2022-01-10 14:13:00-05:00,22.591,22.591,22.591,3,22.591,772,22.590972,SMDD
2022-01-10 14:37:00-05:00,22.5546,22.5546,22.5546,1,22.5546,300,22.5546,SMDD
2022-01-10 14:39:00-05:00,22.561,22.561,22.561,1,22.561,170,22.561,SMDD
2022-01-10 15:01:00-05:00,22.6201,22.6204,22.62,3,22.6204,2200,22.620227,SMDD
2022-01-10 15:05:00-05:00,22.74,22.74,22.71,2,22.71,1096,22.712874,SMDD
2022-01-10 15:08:00-05:00,22.791,22.791,22.791,1,22.791,155,22.791,SMDD
2022-01-10 15:16:00-05:00,22.7499,22.75,22.7499,7,22.75,1054,22.749953,SMDD
2022-01-10 15:19:00-05:00,22.6825,22.6825,22.6825,1,22.6825,150,22.6825,SMDD
2022-01-10 15:27:00-05:00,22.67,22.67,22.67,2,22.67,352,22.67,SMDD
2022-01-10 15:36:00-05:00,22.6632,22.67,22.6632,3,22.67,266,22.666626,SMDD
2022-01-10 15:48:00-05:00,22.5,22.5,22.49,7,22.49,1981,22.497325,SMDD
2022-01-11 09:30:00-05:00,32.94,32.94,32.94,2,32.94,688,32.94,UMDD
2022-01-11 09:33:00-05:00,32.87,32.87,32.87,2,32.87,130,32.867692,UMDD
2022-01-11 09:38:00-05:00,32.5301,32.5301,32.5301,3,32.5301,930,32.531226,UMDD
2022-01-11 09:43:00-05:00,32.09,32.09,32.09,6,32.09,1713,32.094139,UMDD
2022-01-11 10:00:00-05:00,32.24,32.24,32.24,2,32.24,500,32.24,UMDD
2022-01-11 10:04:00-05:00,32.355,32.355,32.29,3,32.29,992,32.310968,UMDD
2022-01-11 10:08:00-05:00,32.345,32.345,32.3322,2,32.3322,325,32.340077,UMDD
2022-01-11 10:15:00-05:00,32.37,32.37,32.37,4,32.37,130,32.38,UMDD
2022-01-11 10:17:00-05:00,32.2914,32.2914,32.2914,1,32.2914,828,32.2914,UMDD
2022-01-11 10:18:00-05:00,32.5,32.5,32.5,1,32.5,900,32.5,UMDD
2022-01-11 10:43:00-05:00,32.0,32.0,32.0,6,32.0,2037,31.999337,UMDD
2022-01-11 11:04:00-05:00,32.22,32.22,32.22,1,32.22,100,32.22,UMDD
2022-01-11 11:57:00-05:00,32.9472,32.9472,32.9472,3,32.9472,173,32.946546,UMDD
2022-01-11 12:24:00-05:00,33.057,33.057,33.057,1,33.057,200,33.057,UMDD
2022-01-11 12:48:00-05:00,33.0989,33.0989,33.0989,2,33.0989,3025,33.098636,UMDD
2022-01-11 13:31:00-05:00,33.295,33.295,33.295,1,33.295,200,33.295,UMDD
2022-01-11 14:25:00-05:00,33.345,33.345,33.345,1,33.345,794,33.345,UMDD
2022-01-11 14:28:00-05:00,33.3137,33.3137,33.3137,1,33.3137,794,33.3137,UMDD
2022-01-11 15:14:00-05:00,33.6,33.6,33.6,1,33.6,200,33.6,UMDD
2022-01-11 15:27:00-05:00,33.615,33.615,33.615,2,33.615,253,33.615415,UMDD
2022-01-11 15:48:00-05:00,33.58,33.58,33.58,1,33.58,100,33.58,UMDD
2022-01-11 15:54:00-05:00,33.494,33.494,33.494,2,33.494,303,33.494553,UMDD
2022-01-11 15:59:00-05:00,33.63,33.63,33.63,2,33.63,520,33.63,UMDD
2022-01-11 09:30:00-05:00,22.18,22.18,22.18,3,22.18,1025,22.179756,SMDD
2022-01-11 09:31:00-05:00,22.27,22.27,22.27,2,22.27,1830,22.27,SMDD
2022-01-11 09:36:00-05:00,22.4253,22.4253,22.4253,1,22.4253,300,22.4253,SMDD
2022-01-11 09:37:00-05:00,22.4195,22.4195,22.4195,1,22.4195,157,22.4195,SMDD
2022-01-11 09:47:00-05:00,22.725,22.725,22.725,1,22.725,500,22.725,SMDD
2022-01-11 10:07:00-05:00,22.6099,22.6099,22.6099,1,22.6099,100,22.6099,SMDD
2022-01-11 10:31:00-05:00,22.48,22.48,22.48,3,22.48,888,22.484561,SMDD
2022-01-11 10:48:00-05:00,22.805,22.82,22.7834,8,22.819,2700,22.794341,SMDD
2022-01-11 11:17:00-05:00,22.441,22.441,22.441,1,22.441,500,22.441,SMDD
2022-01-11 11:27:00-05:00,22.3502,22.3502,22.3502,1,22.3502,338,22.3502,SMDD
2022-01-11 11:33:00-05:00,22.36,22.369,22.36,3,22.36,2000,22.3681,SMDD
2022-01-11 12:00:00-05:00,22.19,22.19,22.1568,4,22.1568,1022,22.165753,SMDD
2022-01-11 12:03:00-05:00,22.17,22.17,22.17,2,22.17,110,22.17,SMDD
2022-01-11 12:08:00-05:00,22.111,22.12,22.111,2,22.12,500,22.1128,SMDD
2022-01-11 12:10:00-05:00,22.1552,22.1552,22.1552,1,22.1552,100,22.1552,SMDD
2022-01-11 12:23:00-05:00,22.135,22.135,22.135,1,22.135,100,22.135,SMDD
2022-01-11 12:32:00-05:00,22.18,22.18,22.18,1,22.18,592,22.18,SMDD
2022-01-11 14:48:00-05:00,21.791,21.815,21.791,4,21.815,327,21.805596,SMDD
2022-01-11 14:51:00-05:00,21.85,21.85,21.85,1,21.85,100,21.85,SMDD
2022-01-11 14:52:00-05:00,21.859,21.859,21.859,1,21.859,150,21.859,SMDD
2022-01-11 14:58:00-05:00,21.83,21.83,21.83,2,21.83,301,21.831462,SMDD
2022-01-11 14:59:00-05:00,21.825,21.825,21.825,1,21.825,200,21.825,SMDD
2022-01-11 15:06:00-05:00,21.72,21.72,21.72,1,21.72,300,21.72,SMDD
2022-01-11 15:09:00-05:00,21.7313,21.7313,21.7313,1,21.7313,155,21.7313,SMDD
2022-01-11 15:15:00-05:00,21.725,21.725,21.725,1,21.725,1000,21.725,SMDD
2022-01-11 15:42:00-05:00,21.79,21.79,21.79,1,21.79,500,21.79,SMDD
2022-01-12 09:30:00-05:00,34.115,34.115,33.98,3,33.98,628,34.031592,UMDD
2022-01-12 09:35:00-05:00,34.1131,34.1131,34.1131,1,34.1131,500,34.1131,UMDD
2022-01-12 09:40:00-05:00,34.2816,34.2816,34.2816,1,34.2816,123,34.2816,UMDD
2022-01-12 10:08:00-05:00,34.325,34.325,34.325,1,34.325,750,34.325,UMDD
2022-01-12 10:47:00-05:00,33.635,33.635,33.635,1,33.635,100,33.635,UMDD
2022-01-12 11:07:00-05:00,33.11,33.11,33.11,2,33.11,1428,33.11,UMDD
2022-01-12 11:17:00-05:00,32.82,32.82,32.82,1,32.82,450,32.82,UMDD
2022-01-12 11:37:00-05:00,33.34,33.34,33.34,1,33.34,750,33.34,UMDD
2022-01-12 11:48:00-05:00,33.365,33.365,33.365,1,33.365,300,33.365,UMDD
2022-01-12 12:52:00-05:00,33.55,33.55,33.55,1,33.55,800,33.55,UMDD
2022-01-12 15:28:00-05:00,33.46,33.46,33.46,1,33.46,450,33.46,UMDD
2022-01-12 15:48:00-05:00,33.495,33.495,33.495,2,33.495,300,33.495166,UMDD
2022-01-12 15:49:00-05:00,33.495,33.495,33.495,3,33.495,307,33.493388,UMDD
2022-01-12 15:52:00-05:00,33.604,33.604,33.604,1,33.604,149,33.604,UMDD
2022-01-12 15:59:00-05:00,33.33,33.33,33.33,6,33.33,299,33.351405,UMDD
2022-01-12 09:35:00-05:00,21.3518,21.3518,21.3518,1,21.3518,300,21.3518,SMDD
2022-01-12 09:36:00-05:00,21.3888,21.3888,21.3888,1,21.3888,100,21.3888,SMDD
2022-01-12 09:41:00-05:00,21.24,21.24,21.24,2,21.24,1000,21.24,SMDD
2022-01-12 09:43:00-05:00,21.2504,21.2504,21.25,5,21.25,1200,21.250267,SMDD
2022-01-12 09:45:00-05:00,21.2695,21.2695,21.2695,5,21.2695,306,21.242169,SMDD
2022-01-12 09:50:00-05:00,21.2459,21.2459,21.2459,1,21.2459,300,21.2459,SMDD
2022-01-12 09:51:00-05:00,21.209,21.209,21.209,2,21.209,500,21.209,SMDD
2022-01-12 10:07:00-05:00,21.33,21.33,21.33,1,21.33,500,21.33,SMDD
2022-01-12 10:30:00-05:00,21.51,21.51,21.51,1,21.51,500,21.51,SMDD
2022-01-12 10:47:00-05:00,21.709,21.709,21.709,1,21.709,200,21.709,SMDD
2022-01-12 13:12:00-05:00,21.701,21.701,21.701,1,21.701,100,21.701,SMDD
2022-01-12 14:02:00-05:00,21.9105,21.9105,21.9105,1,21.9105,217,21.9105,SMDD
2022-01-12 15:59:00-05:00,21.85,21.85,21.85,1,21.85,600,21.85,SMDD
2022-01-12 16:00:00-05:00,21.83,21.83,21.83,1,21.83,646,21.83,SMDD
2022-01-13 09:30:00-05:00,33.6,33.6,33.6,5,33.6,344,33.602616,UMDD
2022-01-13 09:40:00-05:00,34.12,34.12,34.12,2,34.12,303,34.12,UMDD
2022-01-13 09:45:00-05:00,34.17,34.17,34.17,2,34.17,328,34.175488,UMDD
2022-01-13 09:53:00-05:00,34.3,34.3,34.3,1,34.3,500,34.3,UMDD
2022-01-13 10:11:00-05:00,34.168,34.168,34.168,1,34.168,2500,34.168,UMDD
2022-01-13 10:27:00-05:00,33.85,33.85,33.85,3,33.85,250,33.85,UMDD
2022-01-13 10:30:00-05:00,33.85,33.85,33.85,2,33.85,205,33.851951,UMDD
2022-01-13 10:50:00-05:00,33.65,33.65,33.6398,2,33.6398,300,33.6466,UMDD
2022-01-13 11:23:00-05:00,34.1099,34.1099,34.1099,1,34.1099,100,34.1099,UMDD
2022-01-13 12:03:00-05:00,34.28,34.28,34.28,2,34.28,400,34.28,UMDD
2022-01-13 12:33:00-05:00,33.73,33.73,33.73,1,33.73,135,33.73,UMDD
2022-01-13 14:11:00-05:00,34.006,34.006,34.006,2,34.006,132,34.005955,UMDD
2022-01-13 14:14:00-05:00,34.03,34.03,34.03,1,34.03,2000,34.03,UMDD
2022-01-13 14:18:00-05:00,33.875,33.875,33.83,2,33.83,2000,33.87275,UMDD
2022-01-13 14:21:00-05:00,33.8882,33.8882,33.8882,1,33.8882,2000,33.8882,UMDD
2022-01-13 14:22:00-05:00,33.92,33.92,33.92,1,33.92,800,33.92,UMDD
2022-01-13 14:29:00-05:00,33.86,33.86,33.86,2,33.86,101,33.860396,UMDD
2022-01-13 14:44:00-05:00,33.795,33.795,33.795,2,33.795,1501,33.794967,UMDD
2022-01-13 14:46:00-05:00,33.75,33.76,33.75,11,33.76,1501,33.751985,UMDD
2022-01-13 14:47:00-05:00,33.7813,33.7813,33.7813,1,33.7813,1400,33.7813,UMDD
2022-01-13 14:49:00-05:00,33.735,33.735,33.735,2,33.735,1900,33.735,UMDD
2022-01-13 14:50:00-05:00,33.63,33.63,33.63,13,33.63,2702,33.63,UMDD
2022-01-13 15:42:00-05:00,33.2622,33.2622,33.2622,1,33.2622,1000,33.2622,UMDD
2022-01-13 15:59:00-05:00,33.06,33.12,33.06,8,33.12,737,33.078521,UMDD
2022-01-13 09:55:00-05:00,21.1844,21.1844,21.1844,1,21.1844,125,21.1844,SMDD
2022-01-13 10:00:00-05:00,21.3075,21.33,21.3075,2,21.33,300,21.31875,SMDD
2022-01-13 10:18:00-05:00,21.59,21.59,21.58,3,21.58,1100,21.589091,SMDD
2022-01-13 10:25:00-05:00,21.59,21.59,21.59,2,21.59,200,21.59,SMDD
2022-01-13 10:30:00-05:00,21.481,21.481,21.481,1,21.481,100,21.481,SMDD
2022-01-13 10:54:00-05:00,21.72,21.72,21.719,8,21.719,1733,21.720704,SMDD
2022-01-13 11:21:00-05:00,21.42,21.4201,21.42,4,21.4201,1000,21.42005,SMDD
2022-01-13 11:43:00-05:00,21.18,21.2,21.18,2,21.2,1862,21.182148,SMDD
2022-01-13 11:45:00-05:00,21.2,21.2,21.2,1,21.2,200,21.2,SMDD
2022-01-13 11:50:00-05:00,21.186,21.186,21.186,1,21.186,1000,21.186,SMDD
2022-01-13 11:54:00-05:00,21.16,21.16,21.16,1,21.16,270,21.16,SMDD
2022-01-13 11:56:00-05:00,21.2,21.2,21.2,1,21.2,400,21.2,SMDD
2022-01-13 12:30:00-05:00,21.67,21.67,21.67,1,21.67,330,21.67,SMDD
2022-01-13 12:35:00-05:00,21.58,21.58,21.58,1,21.58,500,21.58,SMDD
2022-01-13 12:53:00-05:00,21.7641,21.7641,21.7641,1,21.7641,500,21.7641,SMDD
2022-01-13 13:43:00-05:00,21.4703,21.4703,21.4703,1,21.4703,340,21.4703,SMDD
2022-01-13 14:05:00-05:00,21.421,21.421,21.421,1,21.421,1534,21.421,SMDD
2022-01-13 15:07:00-05:00,21.65,21.65,21.65,2,21.65,1540,21.65,SMDD
2022-01-13 15:09:00-05:00,21.685,21.685,21.685,1,21.685,157,21.685,SMDD
2022-01-13 15:29:00-05:00,21.792,21.815,21.79,6,21.79,1000,21.8039,SMDD
2022-01-13 15:50:00-05:00,22.08,22.08,22.08,1,22.08,100,22.08,SMDD
2022-01-13 15:59:00-05:00,22.06,22.06,22.06,3,22.06,1372,22.06,SMDD
2022-01-13 16:00:00-05:00,22.07,22.07,22.07,1,22.07,300,22.07,SMDD
2022-01-14 09:30:00-05:00,32.38,32.42,32.38,3,32.42,719,32.405146,UMDD
2022-01-14 09:35:00-05:00,32.19,32.19,32.19,2,32.19,200,32.19,UMDD
2022-01-14 09:39:00-05:00,32.4109,32.4109,32.4109,1,32.4109,207,32.4109,UMDD
2022-01-14 09:45:00-05:00,32.4005,32.4005,32.35,19,32.361,5005,32.377552,UMDD
2022-01-14 10:00:00-05:00,32.76,32.76,32.76,1,32.76,100,32.76,UMDD
2022-01-14 11:28:00-05:00,32.0,32.0,32.0,1,32.0,100,32.0,UMDD
2022-01-14 11:43:00-05:00,32.1542,32.1542,32.1542,1,32.1542,200,32.1542,UMDD
2022-01-14 11:55:00-05:00,32.1908,32.21,32.1908,3,32.21,290,32.194069,UMDD
2022-01-14 12:41:00-05:00,31.8301,31.8301,31.8301,1,31.8301,3025,31.8301,UMDD
2022-01-14 12:45:00-05:00,31.805,31.805,31.805,1,31.805,100,31.805,UMDD
2022-01-14 12:50:00-05:00,31.6523,31.6523,31.6523,1,31.6523,450,31.6523,UMDD
2022-01-14 13:35:00-05:00,31.5966,31.5966,31.5966,2,31.5966,1580,31.5966,UMDD
2022-01-14 13:36:00-05:00,31.5,31.5,31.5,1,31.5,100,31.5,UMDD
2022-01-14 14:34:00-05:00,32.0961,32.0961,32.0961,1,32.0961,150,32.0961,UMDD
2022-01-14 15:17:00-05:00,32.4,32.4,32.4,1,32.4,100,32.4,UMDD
2022-01-14 15:44:00-05:00,32.7277,32.74,32.7277,5,32.74,1011,32.732566,UMDD
2022-01-14 15:45:00-05:00,32.7669,32.7669,32.7669,2,32.7669,306,32.76691,UMDD
2022-01-14 15:51:00-05:00,32.77,32.77,32.77,7,32.77,1002,32.770012,UMDD
2022-01-14 15:53:00-05:00,32.78,32.78,32.78,1,32.78,100,32.78,UMDD
2022-01-14 15:56:00-05:00,32.8158,32.8158,32.8158,3,32.8158,233,32.815558,UMDD
2022-01-14 15:59:00-05:00,32.79,32.79,32.79,6,32.79,414,32.784396,UMDD
2022-01-14 09:42:00-05:00,22.55,22.55,22.53,4,22.53,1500,22.532667,SMDD
2022-01-14 09:49:00-05:00,22.5,22.5,22.5,1,22.5,180,22.5,SMDD
2022-01-14 09:52:00-05:00,22.45,22.45,22.45,2,22.45,2094,22.451347,SMDD
2022-01-14 10:14:00-05:00,22.4,22.4,22.3999,3,22.4,500,22.39998,SMDD
2022-01-14 10:38:00-05:00,22.6,22.6,22.6,2,22.6,209,22.600861,SMDD
2022-01-14 10:43:00-05:00,22.64,22.64,22.62,6,22.64,892,22.63,SMDD
2022-01-14 11:07:00-05:00,22.75,22.75,22.75,2,22.75,201,22.75,SMDD
2022-01-14 11:12:00-05:00,22.83,22.83,22.815,3,22.815,10000,22.82985,SMDD
2022-01-14 11:13:00-05:00,22.84,22.84,22.84,1,22.84,119,22.84,SMDD
2022-01-14 11:17:00-05:00,22.8489,22.8489,22.8489,1,22.8489,100,22.8489,SMDD
2022-01-14 11:23:00-05:00,22.8617,22.8617,22.8617,1,22.8617,446,22.8617,SMDD
2022-01-14 11:24:00-05:00,22.8898,22.8898,22.8898,1,22.8898,400,22.8898,SMDD
2022-01-14 11:26:00-05:00,22.8,22.81,22.8,17,22.8,9300,22.804624,SMDD
2022-01-14 11:40:00-05:00,22.7799,22.78,22.7799,5,22.78,2621,22.77963,SMDD
2022-01-14 11:41:00-05:00,22.7518,22.7518,22.7518,1,22.7518,200,22.7518,SMDD
2022-01-14 11:45:00-05:00,22.73,22.73,22.72,11,22.72,1000,22.72422,SMDD
2022-01-14 11:55:00-05:00,22.651,22.651,22.651,1,22.651,891,22.651,SMDD
2022-01-14 11:58:00-05:00,22.729,22.729,22.729,1,22.729,700,22.729,SMDD
2022-01-14 12:19:00-05:00,22.71,22.71,22.71,1,22.71,1000,22.71,SMDD
2022-01-14 12:28:00-05:00,22.81,22.81,22.81,1,22.81,440,22.81,SMDD
2022-01-14 12:45:00-05:00,22.94,22.94,22.92,6,22.93,1200,22.926667,SMDD
2022-01-14 12:48:00-05:00,22.993,23.0,22.993,3,23.0,942,22.996723,SMDD
2022-01-14 12:59:00-05:00,23.053,23.053,23.053,1,23.053,216,23.053,SMDD
2022-01-14 13:13:00-05:00,23.06,23.06,23.06,1,23.06,200,23.06,SMDD
2022-01-14 13:21:00-05:00,23.13,23.13,23.13,2,23.13,200,23.13,SMDD
2022-01-14 13:38:00-05:00,23.07,23.07,23.07,1,23.07,1500,23.07,SMDD
2022-01-14 13:58:00-05:00,22.88,22.88,22.879,13,22.879,10000,22.87938,SMDD
2022-01-14 14:00:00-05:00,22.8416,22.8416,22.8416,1,22.8416,881,22.8416,SMDD
2022-01-14 14:13:00-05:00,22.85,22.85,22.85,1,22.85,1000,22.85,SMDD
2022-01-14 14:22:00-05:00,22.7879,22.7879,22.7879,1,22.7879,200,22.7879,SMDD
2022-01-14 14:27:00-05:00,22.83,22.83,22.83,1,22.83,100,22.83,SMDD
2022-01-14 14:52:00-05:00,22.58,22.58,22.58,2,22.58,1372,22.58,SMDD
2022-01-14 15:10:00-05:00,22.5913,22.5913,22.5913,1,22.5913,154,22.5913,SMDD
2022-01-14 15:23:00-05:00,22.391,22.391,22.391,1,22.391,2000,22.391,SMDD
2022-01-14 15:58:00-05:00,22.25,22.25,22.25,4,22.25,1433,22.24977,SMDD
2022-01-18 09:30:00-05:00,32.18,32.18,32.18,3,32.18,2035,32.18,UMDD
2022-01-18 09:31:00-05:00,31.82,31.82,31.5976,3,31.8057,916,31.741186,UMDD
2022-01-18 09:45:00-05:00,31.7649,31.7649,31.7649,2,31.7649,160,31.756469,UMDD
2022-01-18 09:51:00-05:00,31.5311,31.5311,31.5311,1,31.5311,205,31.5311,UMDD
2022-01-18 09:53:00-05:00,31.4709,31.4709,31.4709,1,31.4709,200,31.4709,UMDD
2022-01-18 10:02:00-05:00,31.34,31.34,31.34,1,31.34,100,31.34,UMDD
2022-01-18 10:24:00-05:00,31.38,31.38,31.38,1,31.38,100,31.38,UMDD
2022-01-18 10:45:00-05:00,31.36,31.36,31.36,3,31.36,200,31.36,UMDD
2022-01-18 10:53:00-05:00,31.248,31.248,31.248,1,31.248,1700,31.248,UMDD
2022-01-18 11:05:00-05:00,31.265,31.265,31.265,1,31.265,1600,31.265,UMDD
2022-01-18 11:26:00-05:00,31.25,31.25,31.25,15,31.25,530,31.250566,UMDD
2022-01-18 11:31:00-05:00,30.9664,31.0,30.9664,23,31.0,1561,30.997719,UMDD
2022-01-18 11:32:00-05:00,31.03,31.03,31.03,1,31.03,100,31.03,UMDD
2022-01-18 11:33:00-05:00,31.01,31.01,31.01,3,31.01,116,31.008621,UMDD
2022-01-18 11:41:00-05:00,31.26,31.26,31.2401,2,31.2401,400,31.245075,UMDD
2022-01-18 11:42:00-05:00,31.33,31.34,31.31,8,31.34,588,31.333367,UMDD
2022-01-18 11:48:00-05:00,31.365,31.365,31.365,1,31.365,200,31.365,UMDD
2022-01-18 11:49:00-05:00,31.3877,31.3877,31.3877,1,31.3877,550,31.3877,UMDD
2022-01-18 12:03:00-05:00,31.0,31.0,31.0,1,31.0,300,31.0,UMDD
2022-01-18 12:05:00-05:00,31.01,31.01,31.01,4,31.01,186,31.009462,UMDD
2022-01-18 12:32:00-05:00,30.99,30.99,30.99,1,30.99,350,30.99,UMDD
2022-01-18 13:15:00-05:00,30.77,30.77,30.77,1,30.77,200,30.77,UMDD
2022-01-18 13:34:00-05:00,30.7783,30.7783,30.7783,1,30.7783,195,30.7783,UMDD
2022-01-18 13:44:00-05:00,30.91,30.912,30.91,3,30.912,245,30.910816,UMDD
2022-01-18 14:02:00-05:00,31.175,31.175,31.15,12,31.15,1200,31.160417,UMDD
2022-01-18 14:03:00-05:00,31.15,31.15,31.15,7,31.15,5610,31.15,UMDD
2022-01-18 14:30:00-05:00,31.186,31.2,31.186,2,31.2,200,31.193,UMDD
2022-01-18 14:35:00-05:00,31.3004,31.3004,31.3004,1,31.3004,3061,31.3004,UMDD
2022-01-18 15:05:00-05:00,31.36,31.36,31.36,1,31.36,101,31.36,UMDD
2022-01-18 15:15:00-05:00,31.15,31.15,31.15,3,31.15,321,31.15,UMDD
2022-01-18 15:17:00-05:00,31.0502,31.0502,31.0502,5,31.0502,209,31.049945,UMDD
2022-01-18 15:18:00-05:00,31.0825,31.0825,31.0825,1,31.0825,400,31.0825,UMDD
2022-01-18 15:25:00-05:00,31.14,31.15,31.14,3,31.15,202,31.145347,UMDD
2022-01-18 15:36:00-05:00,31.0,31.0,31.0,5,31.0,337,31.008902,UMDD
2022-01-18 15:37:00-05:00,30.9203,30.97,30.92,20,30.93,2502,30.924197,UMDD
2022-01-18 15:38:00-05:00,30.99,30.99,30.99,1,30.99,100,30.99,UMDD
2022-01-18 15:42:00-05:00,30.885,30.885,30.885,1,30.885,100,30.885,UMDD
2022-01-18 15:50:00-05:00,31.02,31.02,31.02,1,31.02,100,31.02,UMDD
2022-01-18 15:53:00-05:00,30.84,30.84,30.84,5,30.84,200,30.7898,UMDD
2022-01-18 15:54:00-05:00,30.77,30.77,30.77,2,30.77,104,30.765769,UMDD
2022-01-18 15:56:00-05:00,30.73,30.73,30.73,2,30.73,155,30.72929,UMDD
2022-01-18 15:59:00-05:00,30.78,30.78,30.72,22,30.72,1792,30.758817,UMDD
2022-01-18 16:00:00-05:00,30.78,30.78,30.78,2,30.78,2178,30.78,UMDD
2022-01-18 09:30:00-05:00,22.75,23.1796,22.75,8,22.89,2104,22.897072,SMDD
2022-01-18 09:34:00-05:00,23.1327,23.1327,23.1327,1,23.1327,500,23.1327,SMDD
2022-01-18 09:41:00-05:00,23.21,23.21,23.21,6,23.21,204,23.183804,SMDD
2022-01-18 09:47:00-05:00,23.178,23.178,23.17,2,23.17,500,23.1764,SMDD
2022-01-18 09:55:00-05:00,23.199,23.199,23.199,1,23.199,100,23.199,SMDD
2022-01-18 09:59:00-05:00,23.1784,23.1784,23.1784,2,23.1784,162,23.179331,SMDD
2022-01-18 10:19:00-05:00,23.1677,23.1677,23.1677,1,23.1677,100,23.1677,SMDD
2022-01-18 10:22:00-05:00,23.2734,23.29,23.25,4,23.25,309,23.271392,SMDD
2022-01-18 10:36:00-05:00,23.27,23.27,23.27,2,23.27,159,23.270566,SMDD
2022-01-18 10:43:00-05:00,23.28,23.28,23.28,1,23.28,300,23.28,SMDD
2022-01-18 11:08:00-05:00,23.4,23.4,23.4,2,23.4,210,23.401429,SMDD
2022-01-18 11:38:00-05:00,23.32,23.32,23.32,4,23.32,3520,23.320057,SMDD
2022-01-18 11:39:00-05:00,23.271,23.271,23.271,5,23.271,3224,23.27107,SMDD
2022-01-18 11:40:00-05:00,23.25,23.25,23.25,2,23.25,1510,23.250199,SMDD
