index,Close,High,Low,n,Open,v,vw,symbol
2021-12-21 11:14:00-05:00,31.3,31.3,31.3,2,31.3,1000,31.3,UMDD
2021-12-21 11:29:00-05:00,31.2964,31.2964,31.2964,1,31.2964,150,31.2964,UMDD
2021-12-21 11:30:00-05:00,31.26,31.26,31.26,2,31.26,122,31.261803,UMDD
2021-12-21 11:45:00-05:00,31.52,31.52,31.4438,5,31.4438,421,31.498147,UMDD
2021-12-21 11:48:00-05:00,31.5,31.5,31.5,1,31.5,100,31.5,UMDD
2021-12-21 11:50:00-05:00,31.45,31.45,31.45,1,31.45,193,31.45,UMDD
2021-12-21 11:52:00-05:00,31.49,31.49,31.49,1,31.49,100,31.49,UMDD
2021-12-21 11:56:00-05:00,31.47,31.47,31.47,2,31.47,207,31.47,UMDD
2021-12-21 12:03:00-05:00,31.5,31.5,31.5,5,31.5,405,31.5,UMDD
2021-12-21 12:23:00-05:00,31.52,31.52,31.52,1,31.52,100,31.52,UMDD
2021-12-21 12:44:00-05:00,31.65,31.65,31.611,7,31.611,2500,31.633536,UMDD
2021-12-21 12:48:00-05:00,31.655,31.655,31.655,1,31.655,253,31.655,UMDD
2021-12-21 13:04:00-05:00,31.7072,31.7072,31.7072,1,31.7072,500,31.7072,UMDD
2021-12-21 13:43:00-05:00,31.8353,31.8353,31.8353,1,31.8353,150,31.8353,UMDD
2021-12-21 13:47:00-05:00,31.83,31.83,31.83,1,31.83,500,31.83,UMDD
2021-12-21 13:53:00-05:00,31.77,31.77,31.77,3,31.77,267,31.778876,UMDD
2021-12-21 13:56:00-05:00,31.7675,31.7675,31.7675,1,31.7675,200,31.7675,UMDD
2021-12-21 13:58:00-05:00,31.79,31.79,31.79,1,31.79,143,31.79,UMDD
2021-12-21 14:08:00-05:00,31.7359,31.7359,31.7359,1,31.7359,400,31.7359,UMDD
2021-12-21 14:15:00-05:00,31.68,31.68,31.68,1,31.68,300,31.68,UMDD
2021-12-21 14:27:00-05:00,31.6601,31.6601,31.6601,1,31.6601,1000,31.6601,UMDD
2021-12-21 14:31:00-05:00,31.7434,31.7434,31.7434,1,31.7434,300,31.7434,UMDD
2021-12-21 14:33:00-05:00,31.6601,31.6601,31.6601,1,31.6601,800,31.6601,UMDD
2021-12-21 14:52:00-05:00,31.71,31.71,31.71,2,31.71,1501,31.71002,UMDD
2021-12-21 15:01:00-05:00,31.78,31.78,31.78,2,31.78,105,31.776667,UMDD
2021-12-21 15:25:00-05:00,31.7066,31.7066,31.7066,2,31.7066,301,31.706711,UMDD
2021-12-21 15:36:00-05:00,31.6466,31.6466,31.6466,1,31.6466,300,31.6466,UMDD
2021-12-21 15:44:00-05:00,31.5367,31.58,31.5367,22,31.58,2524,31.566363,UMDD
2021-12-21 15:45:00-05:00,31.51,31.51,31.51,6,31.51,248,31.510838,UMDD
2021-12-21 15:52:00-05:00,31.6323,31.6323,31.6323,1,31.6323,625,31.6323,UMDD
2021-12-21 15:53:00-05:00,31.73,31.73,31.73,2,31.73,102,31.73098,UMDD
2021-12-21 15:58:00-05:00,31.8201,31.8201,31.8201,1,31.8201,200,31.8201,UMDD
2021-12-21 15:59:00-05:00,31.89,31.89,31.85,8,31.85,2205,31.882803,UMDD
2021-12-21 09:30:00-05:00,24.49,24.5,24.49,7,24.5,4159,24.498572,SMDD
2021-12-21 09:35:00-05:00,24.1087,24.1667,24.1,4,24.1667,971,24.139794,SMDD
2021-12-21 09:38:00-05:00,23.91,23.9205,23.91,2,23.9205,600,23.91875,SMDD
2021-12-21 09:43:00-05:00,24.08,24.08,24.08,2,24.08,505,24.080791,SMDD
2021-12-21 09:50:00-05:00,24.11,24.11,24.11,9,24.11,1200,24.11,SMDD
2021-12-21 10:13:00-05:00,23.85,23.85,23.85,2,23.85,210,23.85,SMDD
2021-12-21 10:15:00-05:00,23.725,23.725,23.725,1,23.725,200,23.725,SMDD
2021-12-21 10:50:00-05:00,23.89,23.89,23.89,1,23.89,100,23.89,SMDD
2021-12-21 10:55:00-05:00,23.89,23.89,23.8899,8,23.8899,3000,23.88995,SMDD
2021-12-21 10:58:00-05:00,23.86,23.89,23.86,4,23.89,300,23.88,SMDD
2021-12-21 12:11:00-05:00,23.421,23.421,23.42,2,23.42,700,23.420286,SMDD
2021-12-21 12:22:00-05:00,23.499,23.499,23.499,1,23.499,150,23.499,SMDD
2021-12-21 13:00:00-05:00,23.39,23.39,23.39,4,23.39,205,23.39,SMDD
2021-12-21 14:07:00-05:00,23.29,23.2904,23.29,3,23.2904,1036,23.290193,SMDD
2021-12-21 14:34:00-05:00,23.389,23.389,23.38,2,23.38,500,23.3872,SMDD
2021-12-21 15:02:00-05:00,23.31,23.31,23.31,4,23.31,213,23.309249,SMDD
2021-12-21 15:26:00-05:00,23.32,23.321,23.32,5,23.321,1950,23.320359,SMDD
2021-12-21 15:46:00-05:00,23.54,23.54,23.54,3,23.54,205,23.531854,SMDD
2021-12-21 15:54:00-05:00,23.25,23.25,23.25,4,23.25,211,23.268199,SMDD
2021-12-22 09:30:00-05:00,32.0,32.0,31.98,6,31.98,3572,31.988345,UMDD
2021-12-22 09:35:00-05:00,32.0599,32.0599,32.0599,1,32.0599,400,32.0599,UMDD
2021-12-22 10:02:00-05:00,32.15,32.15,32.15,1,32.15,1000,32.15,UMDD
2021-12-22 10:09:00-05:00,31.97,31.97,31.97,2,31.97,190,31.97,UMDD
2021-12-22 10:12:00-05:00,32.1157,32.1157,32.1157,2,32.1157,220,32.105191,UMDD
2021-12-22 10:35:00-05:00,32.12,32.12,32.12,1,32.12,100,32.12,UMDD
2021-12-22 11:00:00-05:00,32.52,32.52,32.51,4,32.51,402,32.517164,UMDD
2021-12-22 11:06:00-05:00,32.4047,32.4047,32.4047,1,32.4047,3500,32.4047,UMDD
2021-12-22 11:31:00-05:00,32.3527,32.46,32.3527,8,32.36,1500,32.362973,UMDD
2021-12-22 11:58:00-05:00,32.5,32.5,32.5,2,32.5,120,32.5,UMDD
2021-12-22 12:31:00-05:00,32.528,32.528,32.528,1,32.528,500,32.528,UMDD
2021-12-22 13:31:00-05:00,32.705,32.705,32.6601,2,32.6601,1162,32.681816,UMDD
2021-12-22 13:41:00-05:00,32.56,32.56,32.56,1,32.56,132,32.56,UMDD
2021-12-22 13:54:00-05:00,32.55,32.55,32.55,5,32.55,1551,32.552631,UMDD
2021-12-22 13:55:00-05:00,32.61,32.61,32.61,1,32.61,300,32.61,UMDD
2021-12-22 14:05:00-05:00,32.4942,32.5,32.4942,6,32.5,650,32.4971,UMDD
2021-12-22 14:09:00-05:00,32.41,32.41,32.41,4,32.41,1927,32.41,UMDD
2021-12-22 14:40:00-05:00,32.37,32.37,32.37,1,32.37,2000,32.37,UMDD
2021-12-22 15:01:00-05:00,32.47,32.47,32.47,2,32.47,142,32.465211,UMDD
2021-12-22 15:59:00-05:00,32.77,32.77,32.77,2,32.77,104,32.767415,UMDD
2021-12-22 16:00:00-05:00,32.75,32.75,32.75,2,32.75,276,32.75,UMDD
2021-12-22 10:24:00-05:00,22.93,22.93,22.93,1,22.93,100,22.93,SMDD
2021-12-22 10:36:00-05:00,22.965,22.965,22.965,1,22.965,250,22.965,SMDD
2021-12-22 10:38:00-05:00,22.88,22.88,22.88,3,22.88,458,22.880109,SMDD
2021-12-22 10:41:00-05:00,22.88,22.8801,22.88,16,22.88,3000,22.88005,SMDD
2021-12-22 11:23:00-05:00,22.79,22.79,22.79,1,22.79,300,22.79,SMDD
2021-12-22 12:05:00-05:00,22.7,22.7,22.7,5,22.7,400,22.7,SMDD
2021-12-22 12:29:00-05:00,22.78,22.78,22.78,3,22.78,500,22.78,SMDD
2021-12-22 14:00:00-05:00,22.7434,22.76,22.7434,2,22.76,2000,22.7517,SMDD
2021-12-22 14:03:00-05:00,22.8,22.8,22.8,2,22.8,415,22.8,SMDD
2021-12-22 15:27:00-05:00,22.74,22.74,22.74,1,22.74,1000,22.74,SMDD
2021-12-22 15:59:00-05:00,22.55,22.55,22.55,3,22.55,442,22.54905,SMDD
2021-12-23 09:30:00-05:00,33.0,33.0,33.0,3,33.0,394,33.0,UMDD
2021-12-23 09:48:00-05:00,33.2,33.2,33.2,1,33.2,400,33.2,UMDD
2021-12-23 09:58:00-05:00,33.1896,33.1896,33.1896,1,33.1896,3000,33.1896,UMDD
2021-12-23 10:05:00-05:00,33.097,33.097,33.097,1,33.097,300,33.097,UMDD
2021-12-23 10:15:00-05:00,33.24,33.24,33.24,2,33.24,102,33.240196,UMDD
2021-12-23 10:18:00-05:00,33.33,33.33,33.33,1,33.33,100,33.33,UMDD
2021-12-23 10:19:00-05:00,33.24,33.24,33.24,1,33.24,100,33.24,UMDD
2021-12-23 10:24:00-05:00,33.25,33.25,33.25,1,33.25,289,33.25,UMDD
2021-12-23 10:30:00-05:00,33.2,33.2,33.2,2,33.2,282,33.2,UMDD
2021-12-23 10:46:00-05:00,33.31,33.31,33.31,1,33.31,2200,33.31,UMDD
2021-12-23 10:47:00-05:00,33.2715,33.2715,33.23,3,33.23,629,33.264902,UMDD
2021-12-23 11:03:00-05:00,33.277,33.277,33.277,1,33.277,134,33.277,UMDD
2021-12-23 11:29:00-05:00,33.415,33.415,33.415,2,33.415,144,33.421019,UMDD
2021-12-23 11:31:00-05:00,33.47,33.47,33.47,1,33.47,100,33.47,UMDD
2021-12-23 12:23:00-05:00,33.3767,33.3767,33.3767,2,33.3767,105,33.376381,UMDD
2021-12-23 12:31:00-05:00,33.43,33.43,33.43,1,33.43,300,33.43,UMDD
2021-12-23 12:32:00-05:00,33.47,33.47,33.47,1,33.47,400,33.47,UMDD
2021-12-23 12:43:00-05:00,33.3966,33.3966,33.3966,1,33.3966,300,33.3966,UMDD
2021-12-23 13:01:00-05:00,33.3103,33.33,33.31,18,33.32,3000,33.316876,UMDD
2021-12-23 13:49:00-05:00,33.5,33.5,33.5,3,33.5,128,33.500469,UMDD
2021-12-23 15:17:00-05:00,33.48,33.48,33.48,1,33.48,200,33.48,UMDD
2021-12-23 15:27:00-05:00,33.48,33.488,33.48,3,33.488,350,33.485143,UMDD
2021-12-23 15:45:00-05:00,33.5597,33.5597,33.5,7,33.5,1320,33.545273,UMDD
2021-12-23 15:49:00-05:00,33.55,33.55,33.55,3,33.55,399,33.549046,UMDD
2021-12-23 15:56:00-05:00,33.46,33.52,33.46,6,33.52,449,33.481951,UMDD
2021-12-23 15:59:00-05:00,33.36,33.42,33.36,8,33.4,727,33.374649,UMDD
2021-12-23 16:00:00-05:00,33.43,33.43,33.43,2,33.43,844,33.43,UMDD
2021-12-23 09:30:00-05:00,22.3,22.3,22.3,3,22.3,1112,22.299982,SMDD
2021-12-23 09:39:00-05:00,22.101,22.101,22.101,1,22.101,132,22.101,SMDD
2021-12-23 09:40:00-05:00,22.249,22.249,22.249,1,22.249,310,22.249,SMDD
2021-12-23 09:58:00-05:00,22.23,22.23,22.23,1,22.23,100,22.23,SMDD
2021-12-23 10:21:00-05:00,22.2123,22.2123,22.2123,1,22.2123,100,22.2123,SMDD
2021-12-23 11:07:00-05:00,22.101,22.101,22.101,4,22.101,548,22.100912,SMDD
2021-12-23 11:08:00-05:00,22.16,22.16,22.16,1,22.16,1000,22.16,SMDD
2021-12-23 11:13:00-05:00,22.13,22.13,22.13,1,22.13,478,22.13,SMDD
2021-12-23 11:37:00-05:00,22.05,22.05,22.05,1,22.05,100,22.05,SMDD
2021-12-23 12:09:00-05:00,22.15,22.15,22.15,1,22.15,100,22.15,SMDD
2021-12-23 12:11:00-05:00,22.15,22.15,22.15,2,22.15,199,22.15,SMDD
2021-12-23 12:22:00-05:00,22.129,22.129,22.129,2,22.129,200,22.126525,SMDD
2021-12-23 12:28:00-05:00,22.095,22.095,22.091,3,22.091,330,22.092818,SMDD
2021-12-23 13:22:00-05:00,22.12,22.12,22.12,2,22.12,404,22.12,SMDD
2021-12-23 13:42:00-05:00,22.05,22.05,22.05,2,22.05,1035,22.05,SMDD
2021-12-23 13:56:00-05:00,21.98,21.98,21.98,7,21.98,2000,21.98,SMDD
2021-12-23 13:59:00-05:00,22.028,22.03,22.02,12,22.03,2000,22.024,SMDD
2021-12-23 15:01:00-05:00,22.055,22.055,22.055,1,22.055,196,22.055,SMDD
2021-12-23 15:14:00-05:00,22.0,22.0,22.0,2,22.0,105,22.000176,SMDD
2021-12-23 15:18:00-05:00,22.069,22.069,22.069,2,22.069,107,22.066449,SMDD
2021-12-23 15:26:00-05:00,22.069,22.069,22.069,1,22.069,100,22.069,SMDD
2021-12-23 15:39:00-05:00,22.0844,22.0844,22.0844,1,22.0844,100,22.0844,SMDD
2021-12-23 15:43:00-05:00,22.0539,22.0539,22.0539,1,22.0539,169,22.0539,SMDD
2021-12-23 15:59:00-05:00,22.08,22.08,22.08,1,22.08,700,22.08,SMDD
2021-12-27 09:36:00-05:00,33.43,33.43,33.43,2,33.43,302,33.43,UMDD
2021-12-27 09:38:00-05:00,33.2919,33.2919,33.2919,2,33.2919,125,33.3115,UMDD
2021-12-27 09:41:00-05:00,33.34,33.34,33.34,1,33.34,360,33.34,UMDD
2021-12-27 10:01:00-05:00,33.2945,33.2945,33.2945,2,33.2945,109,33.293272,UMDD
2021-12-27 10:06:00-05:00,33.325,33.37,33.325,41,33.37,7600,33.359328,UMDD
2021-12-27 10:18:00-05:00,33.53,33.53,33.53,1,33.53,309,33.53,UMDD
2021-12-27 10:22:00-05:00,33.6801,33.6801,33.6801,1,33.6801,167,33.6801,UMDD
2021-12-27 10:25:00-05:00,33.73,33.73,33.73,5,33.73,320,33.73,UMDD
2021-12-27 10:34:00-05:00,33.8699,33.8699,33.8699,1,33.8699,500,33.8699,UMDD
2021-12-27 10:58:00-05:00,33.9616,33.9616,33.9616,3,33.9616,2264,33.962659,UMDD
2021-12-27 11:09:00-05:00,34.0838,34.0838,34.0838,1,34.0838,104,34.0838,UMDD
2021-12-27 11:41:00-05:00,34.08,34.08,34.08,6,34.08,2009,34.080324,UMDD
2021-12-27 11:49:00-05:00,34.105,34.105,34.105,2,34.105,601,34.105058,UMDD
2021-12-27 11:54:00-05:00,34.15,34.15,34.15,3,34.15,1063,34.149981,UMDD
2021-12-27 12:05:00-05:00,34.13,34.13,34.13,1,34.13,100,34.13,UMDD
2021-12-27 12:19:00-05:00,34.15,34.15,34.15,8,34.15,854,34.15,UMDD
2021-12-27 12:58:00-05:00,34.185,34.21,34.185,15,34.21,728,34.187129,UMDD
2021-12-27 12:59:00-05:00,34.21,34.21,34.21,1,34.21,100,34.21,UMDD
2021-12-27 13:01:00-05:00,34.1275,34.1275,34.111,5,34.111,355,34.119999,UMDD
2021-12-27 13:09:00-05:00,34.195,34.195,34.195,2,34.195,101,34.195,UMDD
2021-12-27 13:21:00-05:00,34.146,34.146,34.146,1,34.146,207,34.146,UMDD
2021-12-27 13:37:00-05:00,34.1988,34.1988,34.1988,1,34.1988,1100,34.1988,UMDD
2021-12-27 13:48:00-05:00,34.175,34.175,34.175,1,34.175,500,34.175,UMDD
2021-12-27 13:56:00-05:00,34.22,34.22,34.22,5,34.22,850,34.219988,UMDD
2021-12-27 14:14:00-05:00,34.225,34.225,34.225,1,34.225,100,34.225,UMDD
2021-12-27 14:19:00-05:00,34.23,34.23,34.23,1,34.23,200,34.23,UMDD
2021-12-27 14:52:00-05:00,34.1924,34.1924,34.1924,2,34.1924,941,34.193884,UMDD
2021-12-27 15:03:00-05:00,34.2492,34.2492,34.2492,1,34.2492,652,34.2492,UMDD
2021-12-27 15:20:00-05:00,34.25,34.25,34.25,2,34.25,401,34.24995,UMDD
2021-12-27 15:38:00-05:00,34.285,34.285,34.285,2,34.285,306,34.284314,UMDD
2021-12-27 15:55:00-05:00,34.605,34.605,34.605,3,34.605,178,34.601866,UMDD
2021-12-27 15:59:00-05:00,34.7,34.7,34.69,7,34.69,418,34.689474,UMDD
2021-12-27 09:33:00-05:00,21.8501,21.8501,21.8501,1,21.8501,118,21.8501,SMDD
2021-12-27 09:41:00-05:00,22.165,22.165,22.165,1,22.165,125,22.165,SMDD
2021-12-27 09:44:00-05:00,22.14,22.14,22.14,1,22.14,100,22.14,SMDD
2021-12-27 10:32:00-05:00,21.8301,21.8301,21.83,4,21.83,400,21.83005,SMDD
2021-12-27 10:45:00-05:00,21.83,21.83,21.83,1,21.83,200,21.83,SMDD
2021-12-27 11:03:00-05:00,21.63,21.63,21.63,4,21.63,1000,21.63,SMDD
2021-12-27 12:35:00-05:00,21.611,21.611,21.611,2,21.611,218,21.610284,SMDD
2021-12-27 15:14:00-05:00,21.51,21.55,21.51,6,21.55,2040,21.529804,SMDD
2021-12-27 15:29:00-05:00,21.455,21.455,21.455,1,21.455,100,21.455,SMDD
2021-12-27 15:30:00-05:00,21.43,21.46,21.43,3,21.46,447,21.446264,SMDD
2021-12-27 15:36:00-05:00,21.461,21.461,21.461,1,21.461,500,21.461,SMDD
2021-12-27 15:59:00-05:00,21.17,21.2,21.17,5,21.2,2420,21.185041,SMDD
2021-12-27 16:00:00-05:00,21.19,21.19,21.19,2,21.19,802,21.19,SMDD
2021-12-28 09:30:00-05:00,34.395,34.9,34.395,9,34.9,5125,34.805531,UMDD
2021-12-28 09:34:00-05:00,34.9283,34.9283,34.9283,1,34.9283,872,34.9283,UMDD
2021-12-28 09:35:00-05:00,34.99,34.99,34.99,2,34.99,901,34.989889,UMDD
2021-12-28 09:40:00-05:00,34.99,34.99,34.98,8,34.99,7831,34.989746,UMDD
2021-12-28 09:41:00-05:00,35.0,35.0,34.99,15,34.99,7443,34.991535,UMDD
2021-12-28 09:50:00-05:00,35.1,35.1,35.1,2,35.1,145,35.098345,UMDD
2021-12-28 09:54:00-05:00,35.12,35.12,35.12,1,35.12,100,35.12,UMDD
2021-12-28 10:01:00-05:00,35.44,35.44,35.44,3,35.44,151,35.428044,UMDD
2021-12-28 10:04:00-05:00,35.51,35.51,35.51,2,35.51,113,35.50885,UMDD
2021-12-28 10:07:00-05:00,35.405,35.405,35.405,5,35.405,243,35.337325,UMDD
2021-12-28 10:15:00-05:00,35.22,35.22,35.22,1,35.22,100,35.22,UMDD
2021-12-28 10:16:00-05:00,35.195,35.215,35.195,3,35.215,569,35.190431,UMDD
2021-12-28 10:18:00-05:00,35.2254,35.2254,35.2254,2,35.2254,3062,35.225329,UMDD
2021-12-28 10:19:00-05:00,35.2,35.2,35.2,1,35.2,200,35.2,UMDD
2021-12-28 10:21:00-05:00,35.26,35.26,35.26,1,35.26,300,35.26,UMDD
2021-12-28 10:23:00-05:00,35.23,35.23,35.23,1,35.23,100,35.23,UMDD
2021-12-28 10:26:00-05:00,35.245,35.245,35.245,1,35.245,100,35.245,UMDD
2021-12-28 10:30:00-05:00,35.2799,35.2799,35.2799,1,35.2799,600,35.2799,UMDD
2021-12-28 10:36:00-05:00,35.2799,35.2799,35.2799,2,35.2799,601,35.279817,UMDD
2021-12-28 10:57:00-05:00,34.94,34.946,34.94,4,34.946,810,34.945319,UMDD
2021-12-28 11:03:00-05:00,34.89,34.89,34.89,2,34.89,1927,34.891121,UMDD
2021-12-28 11:08:00-05:00,34.835,34.835,34.835,1,34.835,100,34.835,UMDD
2021-12-28 11:24:00-05:00,34.7452,34.7452,34.7452,1,34.7452,700,34.7452,UMDD
2021-12-28 11:35:00-05:00,34.75,34.75,34.75,1,34.75,900,34.75,UMDD
2021-12-28 11:45:00-05:00,34.91,34.91,34.91,4,34.91,109,34.904174,UMDD
2021-12-28 11:56:00-05:00,34.99,34.99,34.99,1,34.99,100,34.99,UMDD
2021-12-28 12:08:00-05:00,34.82,34.82,34.82,1,34.82,100,34.82,UMDD
2021-12-28 12:12:00-05:00,34.79,34.79,34.79,1,34.79,100,34.79,UMDD
2021-12-28 12:43:00-05:00,34.585,34.585,34.53,5,34.53,700,34.562529,UMDD
2021-12-28 15:55:00-05:00,34.6748,34.6748,34.6748,5,34.6748,129,34.681616,UMDD
2021-12-28 15:57:00-05:00,34.66,34.66,34.65,11,34.65,1065,34.652779,UMDD
2021-12-28 15:59:00-05:00,34.64,34.71,34.64,4,34.71,855,34.65269,UMDD
2021-12-28 09:32:00-05:00,21.06,21.06,21.06,2,21.06,472,21.06,SMDD
2021-12-28 09:56:00-05:00,20.89,20.89,20.89,2,20.89,129,20.88938,SMDD
2021-12-28 09:57:00-05:00,20.869,20.869,20.869,2,20.869,105,20.867619,SMDD
2021-12-28 10:15:00-05:00,20.9392,20.9392,20.9392,2,20.9392,200,20.936512,SMDD
2021-12-28 15:36:00-05:00,21.0666,21.0666,21.0666,2,21.0666,2292,21.066296,SMDD
2021-12-28 15:40:00-05:00,21.08,21.08,21.067,2,21.067,2250,21.068444,SMDD
2021-12-28 15:52:00-05:00,21.17,21.17,21.17,3,21.17,1275,21.17,SMDD
2021-12-29 09:30:00-05:00,34.85,34.85,34.85,3,34.85,277,34.85,UMDD
2021-12-29 09:37:00-05:00,34.8538,34.8538,34.8538,1,34.8538,100,34.8538,UMDD
2021-12-29 09:50:00-05:00,34.7934,34.7934,34.7934,1,34.7934,100,34.7934,UMDD
2021-12-29 10:37:00-05:00,35.0235,35.0235,35.0235,1,35.0235,400,35.0235,UMDD
2021-12-29 10:39:00-05:00,35.095,35.095,35.095,1,35.095,400,35.095,UMDD
2021-12-29 11:07:00-05:00,35.3083,35.3083,35.3083,1,35.3083,500,35.3083,UMDD
2021-12-29 11:20:00-05:00,35.24,35.29,35.24,11,35.29,1500,35.26264,UMDD
2021-12-29 11:31:00-05:00,35.1785,35.1785,35.1785,1,35.1785,300,35.1785,UMDD
2021-12-29 11:33:00-05:00,35.07,35.07,35.07,2,35.07,110,35.070364,UMDD
2021-12-29 11:35:00-05:00,35.1674,35.1674,35.1674,1,35.1674,800,35.1674,UMDD
2021-12-29 11:41:00-05:00,35.13,35.13,35.13,2,35.13,1211,35.130025,UMDD
2021-12-29 11:45:00-05:00,35.17,35.17,35.17,1,35.17,100,35.17,UMDD
2021-12-29 12:02:00-05:00,35.0813,35.0813,35.0813,1,35.0813,410,35.0813,UMDD
2021-12-29 12:10:00-05:00,35.0311,35.0311,35.0311,1,35.0311,100,35.0311,UMDD
2021-12-29 12:48:00-05:00,35.0502,35.051,35.05,14,35.051,3441,35.050314,UMDD
2021-12-29 13:01:00-05:00,35.145,35.145,35.14,3,35.14,309,35.142168,UMDD
2021-12-29 14:09:00-05:00,35.35,35.35,35.35,2,35.35,101,35.350198,UMDD
2021-12-29 14:18:00-05:00,35.34,35.34,35.34,1,35.34,300,35.34,UMDD
2021-12-29 14:19:00-05:00,35.335,35.37,35.335,12,35.37,509,35.355442,UMDD
2021-12-29 14:44:00-05:00,35.21,35.21,35.21,2,35.21,101,35.210594,UMDD
2021-12-29 15:08:00-05:00,35.23,35.23,35.23,3,35.23,182,35.230522,UMDD
2021-12-29 15:25:00-05:00,35.2799,35.2799,35.2799,2,35.2799,203,35.279754,UMDD
2021-12-29 15:26:00-05:00,35.25,35.25,35.25,2,35.25,240,35.243833,UMDD
2021-12-29 15:51:00-05:00,35.4,35.4,35.4,5,35.4,389,35.400514,UMDD
2021-12-29 15:58:00-05:00,35.265,35.265,35.265,8,35.265,900,35.257467,UMDD
2021-12-29 15:59:00-05:00,35.32,35.32,35.25,91,35.25,8787,35.310824,UMDD
2021-12-29 16:00:00-05:00,35.28,35.28,35.28,2,35.28,500,35.28,UMDD
2021-12-29 09:40:00-05:00,21.19,21.19,21.19,2,21.19,144,21.189236,SMDD
2021-12-29 09:43:00-05:00,21.046,21.07,21.04,5,21.04,859,21.056561,SMDD
2021-12-29 10:20:00-05:00,21.05,21.05,21.05,1,21.05,200,21.05,SMDD
2021-12-29 10:33:00-05:00,21.0,21.0,21.0,1,21.0,200,21.0,SMDD
2021-12-29 13:12:00-05:00,20.9,20.9,20.9,1,20.9,240,20.9,SMDD
2021-12-29 14:20:00-05:00,20.8399,20.8399,20.8399,1,20.8399,1708,20.8399,SMDD
2021-12-29 14:42:00-05:00,20.915,20.915,20.915,1,20.915,100,20.915,SMDD
2021-12-29 15:06:00-05:00,20.891,20.891,20.891,1,20.891,460,20.891,SMDD
2021-12-29 15:56:00-05:00,20.87,20.87,20.87,1,20.87,100,20.87,SMDD
2021-12-29 15:59:00-05:00,20.83,20.83,20.83,1,20.83,100,20.83,SMDD
2021-12-30 09:32:00-05:00,35.62,35.62,35.62,2,35.62,1726,35.618494,UMDD
2021-12-30 09:33:00-05:00,35.72,35.72,35.72,2,35.72,200,35.72,UMDD
2021-12-30 09:34:00-05:00,35.8799,35.8799,35.8799,1,35.8799,100,35.8799,UMDD
2021-12-30 09:37:00-05:00,36.0812,36.0812,36.0812,4,36.0812,562,36.071922,UMDD
2021-12-30 09:38:00-05:00,36.0,36.0,36.0,4,36.0,285,36.0,UMDD
2021-12-30 09:41:00-05:00,35.95,35.95,35.95,1,35.95,500,35.95,UMDD
2021-12-30 09:45:00-05:00,35.875,35.875,35.875,2,35.875,204,35.875882,UMDD
2021-12-30 09:48:00-05:00,35.7879,35.7879,35.7879,4,35.7879,290,35.816483,UMDD
2021-12-30 09:49:00-05:00,35.9799,35.9799,35.9799,1,35.9799,1000,35.9799,UMDD
2021-12-30 10:05:00-05:00,35.8999,35.8999,35.8999,2,35.8999,579,35.899173,UMDD
2021-12-30 10:32:00-05:00,35.7,35.7,35.7,1,35.7,100,35.7,UMDD
2021-12-30 10:37:00-05:00,35.6601,35.69,35.6601,2,35.69,1233,35.6803,UMDD
2021-12-30 10:42:00-05:00,35.73,35.73,35.73,5,35.73,776,35.73,UMDD
2021-12-30 10:47:00-05:00,35.6601,35.6601,35.6601,2,35.6601,213,35.662735,UMDD
2021-12-30 10:48:00-05:00,35.66,35.66,35.66,2,35.66,230,35.657391,UMDD
2021-12-30 10:56:00-05:00,35.62,35.6415,35.6,6,35.6,1528,35.620844,UMDD
2021-12-30 11:10:00-05:00,35.6121,35.6121,35.6121,1,35.6121,1000,35.6121,UMDD
2021-12-30 11:28:00-05:00,35.55,35.55,35.55,1,35.55,100,35.55,UMDD
2021-12-30 11:35:00-05:00,35.57,35.57,35.57,1,35.57,455,35.57,UMDD
2021-12-30 11:36:00-05:00,35.5246,35.5246,35.5246,1,35.5246,500,35.5246,UMDD
2021-12-30 11:37:00-05:00,35.57,35.57,35.5244,10,35.5244,1211,35.556177,UMDD
2021-12-30 11:40:00-05:00,35.5622,35.63,35.5622,2,35.63,1319,35.604299,UMDD
2021-12-30 11:42:00-05:00,35.56,35.586,35.56,3,35.586,2111,35.561232,UMDD
2021-12-30 11:47:00-05:00,35.6,35.6,35.6,1,35.6,426,35.6,UMDD
2021-12-30 12:57:00-05:00,35.75,35.75,35.75,24,35.75,4856,35.749963,UMDD
2021-12-30 12:59:00-05:00,35.77,35.77,35.77,5,35.77,1545,35.77,UMDD
2021-12-30 13:19:00-05:00,35.7992,35.7992,35.7992,1,35.7992,100,35.7992,UMDD
2021-12-30 14:03:00-05:00,35.74,35.74,35.74,2,35.74,300,35.74,UMDD
2021-12-30 15:10:00-05:00,35.53,35.53,35.53,1,35.53,559,35.53,UMDD
2021-12-30 15:18:00-05:00,35.46,35.46,35.46,1,35.46,100,35.46,UMDD
2021-12-30 15:30:00-05:00,35.47,35.47,35.47,2,35.47,214,35.473925,UMDD
2021-12-30 15:41:00-05:00,35.3,35.3,35.3,8,35.3,1526,35.3,UMDD
2021-12-30 15:49:00-05:00,35.25,35.25,35.25,5,35.25,312,35.245916,UMDD
2021-12-30 15:51:00-05:00,35.08,35.08,35.08,4,35.08,123,35.073008,UMDD
2021-12-30 16:00:00-05:00,35.03,35.03,35.03,2,35.03,258,35.03,UMDD
2021-12-30 10:20:00-05:00,20.57,20.57,20.57,1,20.57,400,20.57,SMDD
