index,Close,High,Low,n,Open,v,vw,symbol
2018-03-27 12:25:00-04:00,10.19,10.19,10.19,1,10.19,100,10.19,SMDD
2018-03-27 12:50:00-04:00,10.24,10.24,10.24,1,10.24,100,10.24,SMDD
2018-03-27 12:58:00-04:00,10.21,10.21,10.21,1,10.21,100,10.21,SMDD
2018-03-27 14:53:00-04:00,10.37,10.37,10.37,1,10.37,100,10.37,SMDD
2018-03-27 14:58:00-04:00,10.38,10.4,10.38,2,10.4,200,10.39,SMDD
2018-03-27 15:01:00-04:00,10.43,10.43,10.43,1,10.43,100,10.43,SMDD
2018-03-27 15:08:00-04:00,10.56,10.56,10.56,1,10.56,200,10.56,SMDD
2018-03-27 15:09:00-04:00,10.53,10.55,10.53,6,10.55,600,10.54,SMDD
2018-03-27 15:12:00-04:00,10.53,10.53,10.53,1,10.53,100,10.53,SMDD
2018-03-27 15:16:00-04:00,10.4912,10.4912,10.4912,1,10.4912,225,10.4912,SMDD
2018-03-27 15:19:00-04:00,10.49,10.49,10.49,1,10.49,100,10.49,SMDD
2018-03-27 15:31:00-04:00,10.66,10.67,10.66,2,10.67,200,10.665,SMDD
2018-03-27 15:34:00-04:00,10.69,10.69,10.69,1,10.69,370,10.69,SMDD
2018-03-27 15:59:00-04:00,10.63,10.63,10.63,1,10.63,200,10.63,SMDD
2018-03-28 09:30:00-04:00,104.18,104.18,104.18,1,104.18,591,104.18,UMDD
2018-03-28 09:44:00-04:00,103.07,103.07,103.07,2,103.07,269,103.07,UMDD
2018-03-28 09:57:00-04:00,104.49,104.49,104.49,1,104.49,100,104.49,UMDD
2018-03-28 10:04:00-04:00,105.3499,105.3499,105.3499,1,105.3499,500,105.3499,UMDD
2018-03-28 11:16:00-04:00,103.1015,103.1015,103.1015,1,103.1015,100,103.1015,UMDD
2018-03-28 12:35:00-04:00,104.4422,104.66,104.4422,2,104.66,200,104.5511,UMDD
2018-03-28 13:20:00-04:00,104.01,104.01,104.01,1,104.01,100,104.01,UMDD
2018-03-28 13:30:00-04:00,105.0,105.0,105.0,1,105.0,200,105.0,UMDD
2018-03-28 13:48:00-04:00,105.72,105.72,105.72,1,105.72,238,105.72,UMDD
2018-03-28 15:38:00-04:00,104.67,104.67,104.67,1,104.67,100,104.67,UMDD
2018-03-28 15:59:00-04:00,104.402,104.402,104.402,2,104.402,114,104.387018,UMDD
2018-03-28 09:30:00-04:00,10.59,10.59,10.59,1,10.59,500,10.59,SMDD
2018-03-28 09:34:00-04:00,10.56,10.56,10.56,1,10.56,100,10.56,SMDD
2018-03-28 09:46:00-04:00,10.69,10.69,10.69,2,10.69,200,10.69,SMDD
2018-03-28 13:08:00-04:00,10.62,10.62,10.62,1,10.62,100,10.62,SMDD
2018-03-28 13:59:00-04:00,10.5357,10.5357,10.5357,1,10.5357,100,10.5357,SMDD
2018-03-28 15:14:00-04:00,10.6672,10.6672,10.6672,1,10.6672,500,10.6672,SMDD
2018-03-28 15:32:00-04:00,10.6,10.6,10.6,1,10.6,100,10.6,SMDD
2018-03-29 10:25:00-04:00,106.6424,106.6424,106.6424,1,106.6424,119,106.6424,UMDD
2018-03-29 13:36:00-04:00,108.469,108.469,108.469,1,108.469,110,108.469,UMDD
2018-03-29 14:12:00-04:00,109.3252,109.3252,109.3252,1,109.3252,200,109.3252,UMDD
2018-03-29 14:28:00-04:00,108.84,108.84,108.84,2,108.84,101,108.841386,UMDD
2018-03-29 14:40:00-04:00,109.23,109.23,109.23,1,109.23,300,109.23,UMDD
2018-03-29 14:43:00-04:00,109.5698,109.5698,109.5698,1,109.5698,200,109.5698,UMDD
2018-03-29 15:28:00-04:00,108.84,108.84,108.84,1,108.84,160,108.84,UMDD
2018-03-29 15:23:00-04:00,10.07,10.1,10.07,3,10.1,570,10.080526,SMDD
2018-04-02 11:01:00-04:00,103.2599,103.2599,103.2599,1,103.2599,349,103.2599,UMDD
2018-04-02 11:41:00-04:00,101.25,101.25,101.25,1,101.25,100,101.25,UMDD
2018-04-02 12:16:00-04:00,100.16,100.5266,100.16,3,100.5266,275,100.300111,UMDD
2018-04-02 12:21:00-04:00,100.9463,101.21,100.9463,3,101.21,249,101.052204,UMDD
2018-04-02 13:22:00-04:00,101.0747,101.0747,101.0747,1,101.0747,100,101.0747,UMDD
2018-04-02 13:33:00-04:00,100.4822,100.67,100.4822,4,100.67,298,100.572811,UMDD
2018-04-02 14:22:00-04:00,100.15,100.15,100.15,1,100.15,100,100.15,UMDD
2018-04-02 15:14:00-04:00,100.38,100.38,100.38,2,100.38,501,100.379281,UMDD
2018-04-02 15:15:00-04:00,100.0,100.0,100.0,1,100.0,200,100.0,UMDD
2018-04-02 15:32:00-04:00,99.75,99.75,99.75,4,99.75,500,99.75,UMDD
2018-04-02 15:54:00-04:00,101.51,101.51,101.51,2,101.51,525,101.51,UMDD
2018-04-02 09:52:00-04:00,10.3198,10.3198,10.3198,1,10.3198,200,10.3198,SMDD
2018-04-02 10:10:00-04:00,10.4302,10.4302,10.4302,1,10.4302,200,10.4302,SMDD
2018-04-02 10:32:00-04:00,10.52,10.52,10.52,1,10.52,500,10.52,SMDD
2018-04-02 10:58:00-04:00,10.645,10.645,10.645,1,10.645,200,10.645,SMDD
2018-04-02 11:03:00-04:00,10.7002,10.7002,10.7002,1,10.7002,200,10.7002,SMDD
2018-04-02 12:12:00-04:00,10.8999,10.8999,10.8999,1,10.8999,200,10.8999,SMDD
2018-04-02 12:23:00-04:00,10.8699,10.8699,10.8699,1,10.8699,187,10.8699,SMDD
2018-04-02 12:45:00-04:00,10.74,10.74,10.74,2,10.74,187,10.74,SMDD
2018-04-02 13:59:00-04:00,11.045,11.045,11.045,1,11.045,100,11.045,SMDD
2018-04-02 14:20:00-04:00,10.995,10.995,10.995,1,10.995,200,10.995,SMDD
2018-04-02 14:32:00-04:00,11.01,11.019,11.01,2,11.019,440,11.0145,SMDD
2018-04-02 14:36:00-04:00,10.9897,10.9897,10.9897,1,10.9897,400,10.9897,SMDD
2018-04-02 15:15:00-04:00,10.97,10.97,10.97,1,10.97,1432,10.97,SMDD
2018-04-02 15:44:00-04:00,10.9548,10.9548,10.9548,1,10.9548,200,10.9548,SMDD
2018-04-02 15:57:00-04:00,10.8698,10.8698,10.8698,1,10.8698,100,10.8698,SMDD
2018-04-02 16:00:00-04:00,10.87,10.87,10.87,2,10.87,800,10.87,SMDD
2018-04-03 09:30:00-04:00,102.66,102.66,102.66,2,102.66,315,102.66,UMDD
2018-04-03 09:40:00-04:00,103.604,103.62,103.06,9,103.06,1100,103.516182,UMDD
2018-04-03 10:05:00-04:00,102.3498,102.3498,102.3498,1,102.3498,600,102.3498,UMDD
2018-04-03 10:20:00-04:00,101.51,101.51,101.51,2,101.51,220,101.51,UMDD
2018-04-03 10:21:00-04:00,101.68,101.68,101.68,2,101.68,280,101.68,UMDD
2018-04-03 11:14:00-04:00,103.655,103.655,103.655,1,103.655,100,103.655,UMDD
2018-04-03 13:08:00-04:00,102.6,102.6,102.6,6,102.6,1000,102.6,UMDD
2018-04-03 13:20:00-04:00,102.87,102.87,102.87,1,102.87,100,102.87,UMDD
2018-04-03 14:46:00-04:00,102.57,102.57,102.57,1,102.57,100,102.57,UMDD
2018-04-03 15:14:00-04:00,104.97,104.97,104.79,11,104.969,1450,104.852,UMDD
2018-04-03 09:30:00-04:00,10.69,10.69,10.69,1,10.69,550,10.69,SMDD
2018-04-03 10:03:00-04:00,10.71,10.71,10.71,4,10.71,400,10.71,SMDD
2018-04-03 13:23:00-04:00,10.64,10.64,10.64,1,10.64,100,10.64,SMDD
2018-04-04 09:30:00-04:00,100.72,101.0,100.22,5,101.0,1353,100.634842,UMDD
2018-04-04 09:33:00-04:00,101.3523,101.3523,101.3523,1,101.3523,1220,101.3523,UMDD
2018-04-04 09:35:00-04:00,101.45,101.45,101.45,1,101.45,290,101.45,UMDD
2018-04-04 10:24:00-04:00,103.165,103.2791,103.162,26,103.17,2520,103.220596,UMDD
2018-04-04 11:20:00-04:00,104.5999,104.5999,104.5999,1,104.5999,200,104.5999,UMDD
2018-04-04 11:32:00-04:00,105.32,105.32,105.32,1,105.32,100,105.32,UMDD
2018-04-04 11:37:00-04:00,104.5699,104.5699,104.5699,1,104.5699,100,104.5699,UMDD
2018-04-04 12:10:00-04:00,104.85,104.85,104.85,1,104.85,100,104.85,UMDD
2018-04-04 12:13:00-04:00,105.17,105.17,105.17,1,105.17,111,105.17,UMDD
2018-04-04 13:31:00-04:00,103.87,103.88,103.87,12,103.88,4000,103.874,UMDD
2018-04-04 13:59:00-04:00,104.24,104.24,104.24,2,104.24,200,104.24,UMDD
2018-04-04 09:40:00-04:00,10.777,10.777,10.777,1,10.777,200,10.777,SMDD
2018-04-04 09:42:00-04:00,10.742,10.742,10.742,1,10.742,300,10.742,SMDD
2018-04-04 13:13:00-04:00,10.45,10.45,10.45,1,10.45,400,10.45,SMDD
2018-04-04 13:20:00-04:00,10.51,10.51,10.51,1,10.51,100,10.51,SMDD
2018-04-04 14:50:00-04:00,10.26,10.26,10.26,2,10.26,401,10.26,SMDD
2018-04-04 15:53:00-04:00,10.12,10.12,10.12,2,10.12,941,10.119554,SMDD
2018-04-05 09:30:00-04:00,108.84,108.84,108.84,3,108.84,106,108.828208,UMDD
2018-04-05 09:46:00-04:00,108.339,108.3664,108.339,2,108.3664,292,108.357016,UMDD
2018-04-05 09:51:00-04:00,108.41,108.41,108.41,1,108.41,121,108.41,UMDD
2018-04-05 10:17:00-04:00,109.5,109.5,109.5,3,109.5,1319,109.496975,UMDD
2018-04-05 10:22:00-04:00,109.2934,109.43,109.2934,2,109.43,200,109.3617,UMDD
2018-04-05 11:04:00-04:00,109.5,109.5,109.5,1,109.5,500,109.5,UMDD
2018-04-05 11:46:00-04:00,110.65,110.65,110.65,2,110.65,300,110.65,UMDD
2018-04-05 12:48:00-04:00,110.39,110.39,110.39,1,110.39,100,110.39,UMDD
2018-04-05 13:22:00-04:00,109.5,109.5,109.5,1,109.5,100,109.5,UMDD
2018-04-05 13:24:00-04:00,109.24,109.24,109.24,1,109.24,100,109.24,UMDD
2018-04-05 14:36:00-04:00,110.0846,110.0846,110.0846,1,110.0846,500,110.0846,UMDD
2018-04-05 15:51:00-04:00,110.3512,110.3512,110.3512,1,110.3512,100,110.3512,UMDD
2018-04-05 09:40:00-04:00,10.06,10.06,10.06,1,10.06,200,10.06,SMDD
2018-04-05 09:51:00-04:00,10.09,10.09,10.09,1,10.09,1000,10.09,SMDD
2018-04-05 09:54:00-04:00,10.035,10.035,10.035,1,10.035,500,10.035,SMDD
2018-04-05 10:01:00-04:00,10.0204,10.0204,10.0204,1,10.0204,800,10.0204,SMDD
2018-04-05 13:08:00-04:00,9.921,9.921,9.921,1,9.921,225,9.921,SMDD
2018-04-05 13:20:00-04:00,9.96,9.96,9.96,2,9.96,125,9.96,SMDD
2018-04-05 13:27:00-04:00,9.9901,9.9901,9.9901,2,9.9901,2300,9.9901,SMDD
2018-04-05 15:39:00-04:00,9.97,9.97,9.97,1,9.97,100,9.97,SMDD
2018-04-06 09:30:00-04:00,108.13,108.13,108.13,1,108.13,129,108.13,UMDD
2018-04-06 09:31:00-04:00,108.0,108.0,108.0,1,108.0,100,108.0,UMDD
2018-04-06 09:43:00-04:00,109.2434,109.2434,109.2434,1,109.2434,300,109.2434,UMDD
2018-04-06 10:57:00-04:00,107.38,107.38,107.38,1,107.38,192,107.38,UMDD
2018-04-06 14:33:00-04:00,102.9,102.9,102.9,3,102.9,180,102.944444,UMDD
2018-04-06 14:50:00-04:00,102.05,102.05,102.05,8,102.05,801,102.049938,UMDD
2018-04-06 15:30:00-04:00,102.3297,102.3297,102.3297,1,102.3297,200,102.3297,UMDD
2018-04-06 15:42:00-04:00,103.77,103.77,103.77,1,103.77,192,103.77,UMDD
2018-04-06 10:13:00-04:00,10.0497,10.0497,10.0497,1,10.0497,200,10.0497,SMDD
2018-04-06 10:48:00-04:00,10.171,10.18,10.1672,3,10.1672,1780,10.174661,SMDD
2018-04-06 11:03:00-04:00,10.2652,10.2652,10.2652,1,10.2652,1800,10.2652,SMDD
2018-04-06 13:10:00-04:00,10.26,10.26,10.26,1,10.26,1432,10.26,SMDD
2018-04-06 13:19:00-04:00,10.2856,10.2856,10.2856,1,10.2856,130,10.2856,SMDD
2018-04-06 13:57:00-04:00,10.47,10.47,10.47,2,10.47,200,10.47,SMDD
2018-04-06 14:39:00-04:00,10.645,10.645,10.645,1,10.645,400,10.645,SMDD
2018-04-06 14:49:00-04:00,10.6401,10.6401,10.64,3,10.64,999,10.64006,SMDD
2018-04-06 14:57:00-04:00,10.7299,10.7299,10.7299,1,10.7299,200,10.7299,SMDD
2018-04-06 14:58:00-04:00,10.7316,10.7316,10.7316,1,10.7316,600,10.7316,SMDD
2018-04-06 15:17:00-04:00,10.6001,10.6001,10.6,6,10.6,793,10.600063,SMDD
2018-04-09 09:30:00-04:00,105.74,105.74,105.74,2,105.74,152,105.74,UMDD
2018-04-09 09:35:00-04:00,105.515,105.515,105.515,1,105.515,220,105.515,UMDD
2018-04-09 09:54:00-04:00,105.0876,105.0876,105.0876,1,105.0876,845,105.0876,UMDD
2018-04-09 10:38:00-04:00,105.8,105.8,105.8,1,105.8,100,105.8,UMDD
2018-04-09 11:05:00-04:00,105.8501,105.9,105.8501,3,105.9,800,105.862575,UMDD
2018-04-09 11:59:00-04:00,106.7306,106.7306,106.7306,1,106.7306,140,106.7306,UMDD
2018-04-09 12:29:00-04:00,106.554,106.7225,106.554,9,106.56,758,106.587516,UMDD
2018-04-09 12:30:00-04:00,106.56,106.56,106.56,1,106.56,100,106.56,UMDD
2018-04-09 14:00:00-04:00,107.6,107.6,107.6,2,107.6,126,107.6,UMDD
2018-04-09 14:10:00-04:00,106.7902,106.7902,106.7902,1,106.7902,220,106.7902,UMDD
2018-04-09 15:54:00-04:00,104.4163,104.4523,104.33,5,104.33,780,104.403403,UMDD
2018-04-09 09:30:00-04:00,10.35,10.35,10.35,1,10.35,100,10.35,SMDD
2018-04-09 09:49:00-04:00,10.4102,10.4102,10.4102,2,10.4102,102,10.410296,SMDD
2018-04-09 12:38:00-04:00,10.21,10.21,10.2,3,10.2,300,10.203333,SMDD
2018-04-09 15:21:00-04:00,10.3498,10.3498,10.3498,1,10.3498,100,10.3498,SMDD
2018-04-10 09:30:00-04:00,107.55,107.55,107.55,1,107.55,300,107.55,UMDD
2018-04-10 09:38:00-04:00,107.03,107.03,107.03,2,107.03,200,107.03,UMDD
2018-04-10 09:48:00-04:00,107.26,107.26,107.26,1,107.26,100,107.26,UMDD
2018-04-10 10:23:00-04:00,107.57,107.57,107.57,1,107.57,100,107.57,UMDD
2018-04-10 11:25:00-04:00,109.5,109.5,109.5,1,109.5,100,109.5,UMDD
2018-04-10 15:32:00-04:00,109.245,109.245,109.245,2,109.245,200,109.245,UMDD
2018-04-10 15:35:00-04:00,109.1,109.1,109.1,3,109.1,130,109.101385,UMDD
2018-04-10 09:38:00-04:00,10.16,10.16,10.16,2,10.16,3980,10.159799,SMDD
2018-04-10 10:43:00-04:00,9.99,9.99,9.99,2,9.99,4345,9.99,SMDD
2018-04-10 11:48:00-04:00,10.01,10.01,10.01,2,10.01,4345,10.01,SMDD
2018-04-10 12:38:00-04:00,10.05,10.05,10.05,1,10.05,100,10.05,SMDD
2018-04-10 13:07:00-04:00,10.0025,10.0025,10.0025,1,10.0025,600,10.0025,SMDD
2018-04-10 13:15:00-04:00,9.95,9.95,9.95,1,9.95,1700,9.95,SMDD
2018-04-10 14:19:00-04:00,9.91,9.91,9.91,1,9.91,100,9.91,SMDD
2018-04-10 14:59:00-04:00,9.92,9.92,9.92,1,9.92,100,9.92,SMDD
2018-04-10 15:14:00-04:00,9.9002,9.9002,9.9002,1,9.9002,410,9.9002,SMDD
2018-04-11 09:30:00-04:00,106.78,106.78,106.78,1,106.78,470,106.78,UMDD
2018-04-11 09:43:00-04:00,108.1541,108.1541,108.1541,1,108.1541,100,108.1541,UMDD
2018-04-11 10:43:00-04:00,108.518,108.518,108.518,1,108.518,750,108.518,UMDD
2018-04-11 10:45:00-04:00,108.86,109.045,108.86,4,109.045,222,108.951757,UMDD
2018-04-11 13:02:00-04:00,108.94,108.94,108.94,1,108.94,195,108.94,UMDD
2018-04-11 14:38:00-04:00,109.13,109.13,109.13,1,109.13,100,109.13,UMDD
2018-04-11 14:51:00-04:00,108.6,108.6,108.6,2,108.6,108,108.6,UMDD
2018-04-11 15:25:00-04:00,107.905,107.905,107.905,2,107.905,200,107.905,UMDD
2018-04-11 10:02:00-04:00,10.02,10.02,10.02,4,10.02,9072,10.02,SMDD
2018-04-11 10:03:00-04:00,10.04,10.04,10.04,2,10.04,3528,10.04,SMDD
2018-04-11 10:25:00-04:00,10.0324,10.0324,10.0324,1,10.0324,1500,10.0324,SMDD
2018-04-11 10:52:00-04:00,10.06,10.06,10.06,1,10.06,100,10.06,SMDD
2018-04-11 12:37:00-04:00,9.97,9.97,9.97,1,9.97,300,9.97,SMDD
2018-04-11 13:09:00-04:00,9.99,9.99,9.99,1,9.99,300,9.99,SMDD
2018-04-11 14:14:00-04:00,10.02,10.02,10.02,2,10.02,131,10.02,SMDD
2018-04-12 09:30:00-04:00,109.4,109.4,109.4,1,109.4,232,109.4,UMDD
2018-04-12 10:56:00-04:00,109.461,109.461,109.461,1,109.461,100,109.461,UMDD
2018-04-12 13:18:00-04:00,109.95,109.95,109.95,1,109.95,100,109.95,UMDD
2018-04-12 13:51:00-04:00,109.97,109.97,109.97,1,109.97,160,109.97,UMDD
2018-04-12 15:54:00-04:00,109.8001,109.8001,109.8001,1,109.8001,300,109.8001,UMDD
2018-04-12 15:58:00-04:00,109.7422,109.7422,109.66,2,109.66,815,109.671599,UMDD
2018-04-12 10:40:00-04:00,9.89,9.89,9.89,1,9.89,100,9.89,SMDD
2018-04-12 10:46:00-04:00,9.93,9.93,9.93,2,9.93,458,9.93,SMDD
2018-04-12 14:15:00-04:00,9.88,9.88,9.88,1,9.88,100,9.88,SMDD
2018-04-12 15:59:00-04:00,9.91,9.91,9.91,1,9.91,100,9.91,SMDD
2018-04-13 10:30:00-04:00,108.62,108.62,108.62,1,108.62,167,108.62,UMDD
2018-04-13 10:47:00-04:00,108.652,108.652,108.652,1,108.652,500,108.652,UMDD
2018-04-13 10:40:00-04:00,10.0,10.0,10.0,1,10.0,400,10.0,SMDD
2018-04-16 09:30:00-04:00,110.43,110.43,110.43,1,110.43,501,110.43,UMDD
2018-04-16 10:01:00-04:00,110.43,110.43,110.43,2,110.43,544,110.43,UMDD
2018-04-16 11:36:00-04:00,111.48,111.48,111.48,1,111.48,200,111.48,UMDD
2018-04-16 12:50:00-04:00,111.74,111.74,111.74,2,111.74,200,111.74,UMDD
2018-04-16 13:04:00-04:00,112.0246,112.0246,111.91,2,111.91,200,111.9673,UMDD
2018-04-16 15:17:00-04:00,112.0,112.0,112.0,4,112.0,300,112.0,UMDD
2018-04-16 15:58:00-04:00,111.826,111.826,111.826,1,111.826,100,111.826,UMDD
2018-04-16 09:34:00-04:00,9.9,9.9,9.9,1,9.9,500,9.9,SMDD
2018-04-16 12:26:00-04:00,9.72,9.72,9.72,1,9.72,100,9.72,SMDD
2018-04-16 13:22:00-04:00,9.63,9.63,9.63,2,9.63,105,9.63,SMDD
2018-04-16 13:55:00-04:00,9.65,9.65,9.65,1,9.65,400,9.65,SMDD
2018-04-17 09:30:00-04:00,113.81,113.81,113.81,1,113.81,200,113.81,UMDD
2018-04-17 10:00:00-04:00,113.83,113.83,113.83,2,113.83,194,113.83,UMDD
2018-04-17 10:21:00-04:00,114.0,114.0,114.0,1,114.0,100,114.0,UMDD
2018-04-17 10:55:00-04:00,115.0,115.0,115.0,7,115.0,636,115.0,UMDD
2018-04-17 13:15:00-04:00,114.0,114.0,114.0,3,114.0,400,114.0,UMDD
2018-04-17 15:10:00-04:00,114.65,114.65,114.65,1,114.65,100,114.65,UMDD
2018-04-17 10:46:00-04:00,9.45,9.45,9.45,1,9.45,500,9.45,SMDD
2018-04-17 11:40:00-04:00,9.4411,9.4411,9.441,2,9.441,1000,9.44105,SMDD
2018-04-17 13:12:00-04:00,9.506,9.506,9.506,1,9.506,500,9.506,SMDD
2018-04-17 15:41:00-04:00,9.47,9.47,9.47,1,9.47,170,9.47,SMDD
2018-04-18 09:30:00-04:00,115.65,115.65,115.65,1,115.65,200,115.65,UMDD
2018-04-18 10:44:00-04:00,116.23,116.235,116.23,2,116.235,1000,116.2325,UMDD
2018-04-18 10:51:00-04:00,116.5403,116.61,116.5403,5,116.5667,1053,116.564752,UMDD
2018-04-18 10:53:00-04:00,116.448,116.448,116.448,1,116.448,1291,116.448,UMDD
2018-04-18 11:28:00-04:00,116.96,116.96,116.96,1,116.96,200,116.96,UMDD
2018-04-18 14:41:00-04:00,116.3929,116.49,116.3929,2,116.49,200,116.44145,UMDD
2018-04-18 15:40:00-04:00,116.1,116.1,116.1,1,116.1,100,116.1,UMDD
2018-04-18 09:30:00-04:00,9.39,9.39,9.39,1,9.39,300,9.39,SMDD
2018-04-18 12:35:00-04:00,9.3,9.3,9.3,1,9.3,500,9.3,SMDD
2018-04-18 14:00:00-04:00,9.34,9.34,9.34,1,9.34,1000,9.34,SMDD
2018-04-18 14:59:00-04:00,9.33,9.33,9.33,2,9.33,1071,9.33,SMDD
2018-04-18 15:41:00-04:00,9.3445,9.3445,9.3445,2,9.3445,700,9.3445,SMDD
2018-04-18 15:48:00-04:00,9.36,9.36,9.36,6,9.36,600,9.36,SMDD
2018-04-18 15:57:00-04:00,9.39,9.39,9.39,2,9.39,200,9.39,SMDD
2018-04-18 15:59:00-04:00,9.4,9.4,9.4,2,9.4,200,9.4,SMDD
2018-04-19 13:03:00-04:00,112.84,112.84,112.61,5,112.64,900,112.648889,UMDD
2018-04-19 11:23:00-04:00,9.5316,9.5316,9.531,2,9.531,1200,9.5313,SMDD
2018-04-19 13:03:00-04:00,9.63,9.63,9.63,3,9.63,7688,9.63,SMDD
2018-04-19 13:12:00-04:00,9.67,9.67,9.67,2,9.67,900,9.67,SMDD
2018-04-19 13:23:00-04:00,9.64,9.64,9.64,1,9.64,100,9.64,SMDD
2018-04-20 15:14:00-04:00,110.96,111.0025,110.96,4,111.0025,300,110.993967,UMDD
2018-04-20 15:16:00-04:00,110.895,111.03,110.895,4,111.03,323,110.948793,UMDD
2018-04-20 15:36:00-04:00,111.01,111.01,110.88,4,110.88,265,110.954302,UMDD
2018-04-20 11:20:00-04:00,9.74,9.74,9.74,1,9.74,112,9.74,SMDD
2018-04-20 12:01:00-04:00,9.6824,9.6824,9.6824,1,9.6824,700,9.6824,SMDD
2018-04-20 12:27:00-04:00,9.6995,9.6995,9.6995,2,9.6995,520,9.6995,SMDD
2018-04-20 14:24:00-04:00,9.67,9.67,9.67,1,9.67,100,9.67,SMDD
2018-04-23 09:30:00-04:00,111.84,111.84,111.71,3,111.71,282,111.756099,UMDD
2018-04-23 12:24:00-04:00,111.82,111.82,111.82,5,111.82,500,111.82,UMDD
2018-04-23 14:06:00-04:00,111.04,111.04,111.04,1,111.04,100,111.04,UMDD
2018-04-23 09:32:00-04:00,9.7,9.7,9.7,1,9.7,100,9.7,SMDD
2018-04-23 09:46:00-04:00,9.7336,9.7336,9.7336,1,9.7336,518,9.7336,SMDD
2018-04-23 10:04:00-04:00,9.68,9.68,9.68,66,9.68,10300,9.68,SMDD
2018-04-23 13:10:00-04:00,9.71,9.71,9.71,2,9.71,1272,9.71,SMDD
2018-04-23 15:51:00-04:00,9.72,9.72,9.72,1,9.72,1000,9.72,SMDD
2018-04-24 09:30:00-04:00,112.65,112.65,112.12,3,112.12,2131,112.163172,UMDD
2018-04-24 09:49:00-04:00,113.69,113.69,113.69,6,113.69,800,113.69,UMDD
2018-04-24 09:50:00-04:00,113.69,113.69,113.69,2,113.69,200,113.69,UMDD
2018-04-24 09:53:00-04:00,113.355,113.355,113.355,1,113.355,100,113.355,UMDD
2018-04-24 09:56:00-04:00,113.0,113.0,113.0,2,113.0,931,113.0,UMDD
2018-04-24 10:08:00-04:00,113.99,113.99,113.99,2,113.99,121,113.99,UMDD
2018-04-24 10:42:00-04:00,113.25,113.25,113.002,2,113.002,300,113.084667,UMDD
2018-04-24 11:59:00-04:00,112.7799,112.7799,112.7799,2,112.7799,470,112.7799,UMDD
2018-04-24 13:36:00-04:00,108.51,108.51,108.48,18,108.51,1650,108.499697,UMDD
2018-04-24 13:40:00-04:00,108.13,108.15,108.13,6,108.15,2148,108.136182,UMDD
2018-04-24 14:01:00-04:00,106.84,106.84,106.84,1,106.84,116,106.84,UMDD
2018-04-24 14:02:00-04:00,107.08,107.08,107.08,1,107.08,113,107.08,UMDD
2018-04-24 14:04:00-04:00,106.64,106.64,106.64,2,106.64,173,106.64,UMDD
2018-04-24 14:53:00-04:00,107.65,107.65,107.65,4,107.65,300,107.65,UMDD
2018-04-24 15:15:00-04:00,108.69,108.69,108.69,1,108.69,100,108.69,UMDD
2018-04-24 15:19:00-04:00,108.46,108.46,108.46,2,108.46,244,108.44918,UMDD
2018-04-24 10:07:00-04:00,9.5,9.5001,9.5,4,9.5,5033,9.500094,SMDD
2018-04-24 11:40:00-04:00,9.55,9.55,9.55,1,9.55,400,9.55,SMDD
2018-04-24 12:32:00-04:00,9.8,9.8,9.8,1,9.8,135,9.8,SMDD
2018-04-24 12:33:00-04:00,9.8198,9.8198,9.8198,1,9.8198,200,9.8198,SMDD
2018-04-24 12:42:00-04:00,9.84,9.8401,9.84,6,9.84,10000,9.840002,SMDD
2018-04-25 09:50:00-04:00,107.0,107.0,107.0,1,107.0,200,107.0,UMDD
2018-04-25 10:04:00-04:00,106.8,106.8,106.8,1,106.8,100,106.8,UMDD
2018-04-25 14:30:00-04:00,109.0,109.0,109.0,1,109.0,200,109.0,UMDD
2018-04-25 15:21:00-04:00,109.9062,109.9062,109.9062,2,109.9062,243,109.9062,UMDD
2018-04-25 10:00:00-04:00,10.1264,10.1264,10.1264,1,10.1264,500,10.1264,SMDD
2018-04-25 12:07:00-04:00,10.06,10.06,10.06,2,10.06,500,10.06,SMDD
2018-04-25 14:13:00-04:00,9.94,9.94,9.94,1,9.94,1000,9.94,SMDD
2018-04-25 15:35:00-04:00,9.88,9.88,9.88,1,9.88,100,9.88,SMDD
2018-04-26 09:30:00-04:00,108.71,110.07,108.71,2,110.07,530,109.741547,UMDD
2018-04-26 11:15:00-04:00,109.8,109.8,109.8,1,109.8,100,109.8,UMDD
2018-04-26 13:46:00-04:00,110.43,110.43,110.43,1,110.43,100,110.43,UMDD
2018-04-26 14:18:00-04:00,110.7394,110.7394,110.7394,1,110.7394,100,110.7394,UMDD
2018-04-26 15:39:00-04:00,110.46,110.46,110.46,1,110.46,100,110.46,UMDD
2018-04-26 09:30:00-04:00,9.9,9.9,9.9,1,9.9,2599,9.9,SMDD
2018-04-26 09:59:00-04:00,9.94,9.94,9.94,1,9.94,500,9.94,SMDD
2018-04-26 10:05:00-04:00,9.92,9.92,9.92,1,9.92,100,9.92,SMDD
2018-04-26 10:51:00-04:00,9.86,9.86,9.86,1,9.86,100,9.86,SMDD
2018-04-26 11:42:00-04:00,9.94,9.94,9.94,1,9.94,100,9.94,SMDD
2018-04-26 12:44:00-04:00,9.9,9.9,9.9,1,9.9,100,9.9,SMDD
2018-04-26 12:53:00-04:00,9.9,9.9,9.9,1,9.9,200,9.9,SMDD
2018-04-26 13:12:00-04:00,9.86,9.86,9.86,2,9.86,229,9.86,SMDD
2018-04-26 13:28:00-04:00,9.84,9.84,9.84,1,9.84,100,9.84,SMDD
2018-04-26 15:16:00-04:00,9.74,9.75,9.74,15,9.75,3800,9.749737,SMDD
