index,Close,High,Low,n,Open,v,vw,symbol
2020-01-23 14:52:00-05:00,5.9521,5.9521,5.9521,1,5.9521,382,5.9521,SMDD
2020-01-24 11:42:00-05:00,124.84,124.84,124.84,2,124.84,101,124.835843,UMDD
2020-01-24 09:30:00-05:00,5.93,5.93,5.93,2,5.93,750,5.93,SMDD
2020-01-24 09:56:00-05:00,5.9997,5.9997,5.9997,1,5.9997,300,5.9997,SMDD
2020-01-24 11:02:00-05:00,6.0527,6.0527,6.0527,1,6.0527,900,6.0527,SMDD
2020-01-24 11:20:00-05:00,6.0699,6.07,6.069,5,6.069,5000,6.06976,SMDD
2020-01-24 12:41:00-05:00,6.12,6.12,6.12,2,6.12,500,6.12,SMDD
2020-01-24 12:42:00-05:00,6.12,6.12,6.12,3,6.12,500,6.12,SMDD
2020-01-24 12:50:00-05:00,6.125,6.125,6.125,1,6.125,400,6.125,SMDD
2020-01-24 13:22:00-05:00,6.155,6.155,6.155,1,6.155,500,6.155,SMDD
2020-01-24 13:26:00-05:00,6.15,6.15,6.15,5,6.15,700,6.15,SMDD
2020-01-24 13:29:00-05:00,6.16,6.16,6.16,1,6.16,100,6.16,SMDD
2020-01-24 13:46:00-05:00,6.17,6.1703,6.17,6,6.17,1250,6.170096,SMDD
2020-01-24 13:52:00-05:00,6.2,6.2,6.1922,3,6.1922,300,6.1974,SMDD
2020-01-24 13:53:00-05:00,6.21,6.21,6.21,1,6.21,100,6.21,SMDD
2020-01-24 14:30:00-05:00,6.24,6.24,6.24,1,6.24,200,6.24,SMDD
2020-01-24 14:38:00-05:00,6.2357,6.2357,6.2357,1,6.2357,200,6.2357,SMDD
2020-01-24 14:52:00-05:00,6.2265,6.2265,6.2265,1,6.2265,380,6.2265,SMDD
2020-01-24 15:16:00-05:00,6.15,6.15,6.15,1,6.15,100,6.15,SMDD
2020-01-24 15:30:00-05:00,6.16,6.16,6.16,1,6.16,100,6.16,SMDD
2020-01-24 15:57:00-05:00,6.15,6.15,6.15,1,6.15,480,6.15,SMDD
2020-01-27 12:37:00-05:00,119.58,119.58,119.575,2,119.575,200,119.5775,UMDD
2020-01-27 12:54:00-05:00,119.54,119.54,119.54,1,119.54,125,119.54,UMDD
2020-01-27 14:52:00-05:00,119.314,119.314,119.314,1,119.314,126,119.314,UMDD
2020-01-27 15:06:00-05:00,119.432,119.432,119.432,1,119.432,500,119.432,UMDD
2020-01-27 15:16:00-05:00,119.48,119.48,119.48,3,119.48,186,119.486452,UMDD
2020-01-27 15:59:00-05:00,117.98,117.98,117.98,2,117.98,500,117.98,UMDD
2020-01-27 09:30:00-05:00,6.45,6.46,6.45,6,6.45,501,6.453992,SMDD
2020-01-27 09:31:00-05:00,6.48,6.48,6.48,1,6.48,1500,6.48,SMDD
2020-01-27 09:32:00-05:00,6.46,6.46,6.46,1,6.46,140,6.46,SMDD
2020-01-27 09:35:00-05:00,6.46,6.46,6.46,1,6.46,100,6.46,SMDD
2020-01-27 09:56:00-05:00,6.3905,6.3905,6.3905,1,6.3905,100,6.3905,SMDD
2020-01-27 09:57:00-05:00,6.39,6.39,6.39,1,6.39,200,6.39,SMDD
2020-01-27 09:58:00-05:00,6.39,6.39,6.39,2,6.39,140,6.39,SMDD
2020-01-27 10:02:00-05:00,6.4,6.4,6.4,1,6.4,300,6.4,SMDD
2020-01-27 10:03:00-05:00,6.4,6.4,6.4,1,6.4,100,6.4,SMDD
2020-01-27 10:11:00-05:00,6.4187,6.4187,6.4187,2,6.4187,207,6.418575,SMDD
2020-01-27 10:30:00-05:00,6.3648,6.3648,6.3648,1,6.3648,750,6.3648,SMDD
2020-01-27 11:49:00-05:00,6.3599,6.3599,6.3599,1,6.3599,160,6.3599,SMDD
2020-01-27 11:58:00-05:00,6.3488,6.3488,6.3488,1,6.3488,100,6.3488,SMDD
2020-01-27 13:57:00-05:00,6.3239,6.3239,6.3239,2,6.3239,650,6.3239,SMDD
2020-01-27 15:26:00-05:00,6.345,6.345,6.345,1,6.345,1000,6.345,SMDD
2020-01-27 15:57:00-05:00,6.4001,6.4001,6.4001,1,6.4001,800,6.4001,SMDD
2020-01-27 15:58:00-05:00,6.417,6.417,6.417,1,6.417,400,6.417,SMDD
2020-01-27 15:59:00-05:00,6.415,6.415,6.415,2,6.415,193,6.415,SMDD
2020-01-27 16:00:00-05:00,6.42,6.42,6.42,2,6.42,1000,6.42,SMDD
2020-01-28 10:23:00-05:00,121.5796,121.5796,121.5796,2,121.5796,1500,121.5796,UMDD
2020-01-28 15:27:00-05:00,122.39,122.39,122.39,1,122.39,268,122.39,UMDD
2020-01-28 09:30:00-05:00,6.31,6.31,6.31,1,6.31,1001,6.31,SMDD
2020-01-28 09:35:00-05:00,6.27,6.2735,6.27,2,6.2735,1000,6.27175,SMDD
2020-01-28 09:36:00-05:00,6.2669,6.2669,6.2669,2,6.2669,1003,6.266939,SMDD
2020-01-28 09:39:00-05:00,6.3,6.3,6.3,1,6.3,100,6.3,SMDD
2020-01-28 09:49:00-05:00,6.31,6.31,6.31,1,6.31,300,6.31,SMDD
2020-01-28 10:05:00-05:00,6.27,6.28,6.27,2,6.28,400,6.2725,SMDD
2020-01-28 10:12:00-05:00,6.24,6.24,6.24,1,6.24,1300,6.24,SMDD
2020-01-28 10:13:00-05:00,6.24,6.24,6.23,4,6.24,4600,6.234324,SMDD
2020-01-28 10:43:00-05:00,6.195,6.195,6.195,1,6.195,300,6.195,SMDD
2020-01-28 11:35:00-05:00,6.21,6.21,6.21,1,6.21,100,6.21,SMDD
2020-01-28 11:47:00-05:00,6.227,6.227,6.227,1,6.227,1000,6.227,SMDD
2020-01-28 11:56:00-05:00,6.2066,6.2066,6.2066,2,6.2066,250,6.20728,SMDD
2020-01-28 12:16:00-05:00,6.21,6.21,6.21,1,6.21,100,6.21,SMDD
2020-01-28 12:39:00-05:00,6.23,6.23,6.23,1,6.23,100,6.23,SMDD
2020-01-28 13:34:00-05:00,6.23,6.23,6.23,1,6.23,100,6.23,SMDD
2020-01-28 13:41:00-05:00,6.23,6.23,6.23,1,6.23,100,6.23,SMDD
2020-01-28 14:26:00-05:00,6.2,6.2,6.2,1,6.2,100,6.2,SMDD
2020-01-28 14:27:00-05:00,6.2,6.2,6.2,1,6.2,100,6.2,SMDD
2020-01-28 14:45:00-05:00,6.17,6.17,6.17,1,6.17,100,6.17,SMDD
2020-01-28 14:50:00-05:00,6.18,6.18,6.18,1,6.18,100,6.18,SMDD
2020-01-28 15:03:00-05:00,6.2,6.2,6.2,2,6.2,150,6.2,SMDD
2020-01-28 15:19:00-05:00,6.2,6.2,6.2,1,6.2,100,6.2,SMDD
2020-01-28 15:35:00-05:00,6.19,6.19,6.19,1,6.19,100,6.19,SMDD
2020-01-28 15:39:00-05:00,6.2099,6.2099,6.2099,1,6.2099,2500,6.2099,SMDD
2020-01-28 15:46:00-05:00,6.2,6.2,6.2,1,6.2,100,6.2,SMDD
2020-01-28 15:59:00-05:00,6.23,6.23,6.21,2,6.21,676,6.212959,SMDD
2020-01-29 09:43:00-05:00,123.4599,123.4599,123.4599,1,123.4599,251,123.4599,UMDD
2020-01-29 10:00:00-05:00,122.0,122.0,122.0,2,122.0,580,122.0,UMDD
2020-01-29 12:09:00-05:00,121.5799,121.5799,121.5799,19,121.5799,605,121.606912,UMDD
2020-01-29 12:12:00-05:00,121.66,121.66,121.66,4,121.66,411,121.635292,UMDD
2020-01-29 15:57:00-05:00,120.1133,120.1133,120.1133,1,120.1133,411,120.1133,UMDD
2020-01-29 15:58:00-05:00,120.075,120.075,120.075,2,120.075,434,120.079505,UMDD
2020-01-29 15:13:00-05:00,6.2648,6.2648,6.2648,1,6.2648,900,6.2648,SMDD
2020-01-29 15:17:00-05:00,6.28,6.28,6.28,2,6.28,150,6.276667,SMDD
2020-01-29 15:35:00-05:00,6.2699,6.2699,6.2699,1,6.2699,2000,6.2699,SMDD
2020-01-29 15:52:00-05:00,6.2828,6.285,6.28,19,6.285,3426,6.282009,SMDD
2020-01-29 15:53:00-05:00,6.2934,6.2934,6.2934,1,6.2934,2500,6.2934,SMDD
2020-01-29 15:55:00-05:00,6.3,6.3,6.3,1,6.3,100,6.3,SMDD
2020-01-29 15:56:00-05:00,6.29,6.2928,6.29,10,6.29,7400,6.290751,SMDD
2020-01-29 15:58:00-05:00,6.2956,6.2956,6.2956,2,6.2956,2500,6.2956,SMDD
2020-01-29 15:59:00-05:00,6.31,6.31,6.3,5,6.3,5000,6.305,SMDD
2020-01-30 09:30:00-05:00,117.93,117.93,117.93,2,117.93,201,117.93,UMDD
2020-01-30 10:35:00-05:00,118.0706,118.0706,118.0706,1,118.0706,100,118.0706,UMDD
2020-01-30 09:30:00-05:00,6.43,6.43,6.4264,3,6.4264,5005,6.428222,SMDD
2020-01-30 09:34:00-05:00,6.3931,6.4062,6.39,4,6.4062,6700,6.396973,SMDD
2020-01-30 09:35:00-05:00,6.3722,6.3722,6.37,2,6.37,5000,6.3711,SMDD
2020-01-30 09:40:00-05:00,6.3496,6.3496,6.3496,1,6.3496,300,6.3496,SMDD
2020-01-30 10:06:00-05:00,6.345,6.345,6.345,1,6.345,157,6.345,SMDD
2020-01-30 10:11:00-05:00,6.34,6.34,6.34,1,6.34,300,6.34,SMDD
2020-01-30 10:13:00-05:00,6.3629,6.3629,6.3629,1,6.3629,300,6.3629,SMDD
2020-01-30 10:20:00-05:00,6.3995,6.3995,6.3995,1,6.3995,556,6.3995,SMDD
2020-01-30 10:21:00-05:00,6.3979,6.3979,6.3979,2,6.3979,3000,6.3979,SMDD
2020-01-30 11:09:00-05:00,6.4812,6.4812,6.4812,2,6.4812,195,6.4812,SMDD
2020-01-30 11:37:00-05:00,6.4101,6.4101,6.41,8,6.41,6800,6.41005,SMDD
2020-01-30 11:40:00-05:00,6.41,6.41,6.41,1,6.41,100,6.41,SMDD
2020-01-30 12:01:00-05:00,6.4,6.4,6.4,1,6.4,100,6.4,SMDD
2020-01-30 12:03:00-05:00,6.4,6.4,6.4,2,6.4,200,6.4,SMDD
2020-01-30 12:11:00-05:00,6.41,6.41,6.41,1,6.41,100,6.41,SMDD
2020-01-30 12:14:00-05:00,6.42,6.42,6.42,1,6.42,100,6.42,SMDD
2020-01-30 12:26:00-05:00,6.43,6.43,6.43,1,6.43,100,6.43,SMDD
2020-01-30 12:29:00-05:00,6.45,6.45,6.45,1,6.45,200,6.45,SMDD
2020-01-30 12:37:00-05:00,6.46,6.46,6.46,3,6.46,240,6.460792,SMDD
2020-01-30 12:41:00-05:00,6.49,6.49,6.49,1,6.49,100,6.49,SMDD
2020-01-30 12:50:00-05:00,6.485,6.485,6.485,1,6.485,200,6.485,SMDD
2020-01-30 13:19:00-05:00,6.5099,6.5099,6.5099,1,6.5099,8000,6.5099,SMDD
2020-01-30 13:28:00-05:00,6.49,6.49,6.49,3,6.49,213,6.48939,SMDD
2020-01-30 13:49:00-05:00,6.47,6.47,6.47,1,6.47,2500,6.47,SMDD
2020-01-30 13:50:00-05:00,6.4898,6.4898,6.4898,1,6.4898,3500,6.4898,SMDD
2020-01-30 14:17:00-05:00,6.4499,6.4499,6.4499,1,6.4499,100,6.4499,SMDD
2020-01-30 14:33:00-05:00,6.4421,6.4421,6.4421,1,6.4421,100,6.4421,SMDD
2020-01-30 14:40:00-05:00,6.47,6.47,6.47,2,6.47,103,6.469709,SMDD
2020-01-30 14:42:00-05:00,6.4,6.42,6.4,11,6.42,1727,6.416213,SMDD
2020-01-30 14:48:00-05:00,6.42,6.42,6.42,1,6.42,100,6.42,SMDD
2020-01-30 15:02:00-05:00,6.3901,6.3901,6.3901,1,6.3901,500,6.3901,SMDD
2020-01-30 15:03:00-05:00,6.39,6.39,6.39,1,6.39,100,6.39,SMDD
2020-01-30 15:28:00-05:00,6.3501,6.3501,6.3501,1,6.3501,1700,6.3501,SMDD
2020-01-30 15:29:00-05:00,6.35,6.35,6.35,3,6.35,1687,6.35,SMDD
2020-01-30 15:59:00-05:00,6.29,6.29,6.29,2,6.29,300,6.29,SMDD
2020-01-31 15:57:00-05:00,113.1589,113.1589,113.1589,2,113.1589,250,113.15876,UMDD
2020-01-31 09:30:00-05:00,6.37,6.37,6.37,1,6.37,400,6.37,SMDD
2020-01-31 09:36:00-05:00,6.4199,6.4199,6.4199,1,6.4199,5000,6.4199,SMDD
2020-01-31 09:42:00-05:00,6.41,6.41,6.41,1,6.41,100,6.41,SMDD
2020-01-31 09:44:00-05:00,6.42,6.42,6.42,1,6.42,200,6.42,SMDD
2020-01-31 09:46:00-05:00,6.4514,6.4514,6.4514,1,6.4514,200,6.4514,SMDD
2020-01-31 09:48:00-05:00,6.4401,6.4401,6.44,4,6.44,400,6.44005,SMDD
2020-01-31 09:53:00-05:00,6.47,6.47,6.47,1,6.47,100,6.47,SMDD
2020-01-31 09:55:00-05:00,6.46,6.46,6.46,1,6.46,800,6.46,SMDD
2020-01-31 09:58:00-05:00,6.45,6.45,6.445,2,6.445,1100,6.449545,SMDD
2020-01-31 10:03:00-05:00,6.4773,6.4773,6.4773,1,6.4773,200,6.4773,SMDD
2020-01-31 10:08:00-05:00,6.49,6.49,6.49,1,6.49,100,6.49,SMDD
2020-01-31 10:12:00-05:00,6.4821,6.4821,6.4821,1,6.4821,100,6.4821,SMDD
2020-01-31 10:21:00-05:00,6.5,6.5,6.5,1,6.5,500,6.5,SMDD
2020-01-31 10:22:00-05:00,6.48,6.48,6.48,1,6.48,500,6.48,SMDD
2020-01-31 10:25:00-05:00,6.4955,6.4955,6.4955,1,6.4955,800,6.4955,SMDD
2020-01-31 10:27:00-05:00,6.48,6.48,6.48,2,6.48,540,6.48,SMDD
2020-01-31 10:28:00-05:00,6.5,6.5,6.5,2,6.5,235,6.5,SMDD
2020-01-31 10:29:00-05:00,6.51,6.51,6.51,1,6.51,100,6.51,SMDD
2020-01-31 10:31:00-05:00,6.5198,6.5198,6.5198,1,6.5198,625,6.5198,SMDD
2020-01-31 10:38:00-05:00,6.5367,6.5367,6.5367,1,6.5367,590,6.5367,SMDD
2020-01-31 10:45:00-05:00,6.55,6.55,6.55,5,6.55,2000,6.55,SMDD
2020-01-31 10:46:00-05:00,6.5626,6.5626,6.5626,1,6.5626,1000,6.5626,SMDD
2020-01-31 10:49:00-05:00,6.56,6.56,6.56,2,6.56,535,6.560484,SMDD
2020-01-31 10:59:00-05:00,6.57,6.57,6.57,1,6.57,300,6.57,SMDD
2020-01-31 11:04:00-05:00,6.5632,6.5632,6.5632,1,6.5632,800,6.5632,SMDD
2020-01-31 11:08:00-05:00,6.5841,6.5841,6.5841,2,6.5841,150,6.585767,SMDD
2020-01-31 11:10:00-05:00,6.5965,6.5965,6.5965,1,6.5965,250,6.5965,SMDD
2020-01-31 11:11:00-05:00,6.58,6.58,6.58,1,6.58,150,6.58,SMDD
2020-01-31 11:15:00-05:00,6.62,6.62,6.6,4,6.6,1200,6.617917,SMDD
2020-01-31 11:28:00-05:00,6.625,6.63,6.625,3,6.63,1900,6.627368,SMDD
2020-01-31 11:31:00-05:00,6.6177,6.62,6.6164,3,6.6164,400,6.617625,SMDD
2020-01-31 11:34:00-05:00,6.63,6.63,6.6255,2,6.6255,800,6.62775,SMDD
2020-01-31 11:37:00-05:00,6.62,6.62,6.62,1,6.62,100,6.62,SMDD
2020-01-31 11:39:00-05:00,6.6366,6.6366,6.6366,1,6.6366,1500,6.6366,SMDD
2020-01-31 11:47:00-05:00,6.585,6.585,6.585,1,6.585,100,6.585,SMDD
2020-01-31 11:57:00-05:00,6.5701,6.5701,6.5701,1,6.5701,5000,6.5701,SMDD
2020-01-31 12:55:00-05:00,6.645,6.645,6.645,1,6.645,225,6.645,SMDD
2020-01-31 12:59:00-05:00,6.6401,6.6401,6.64,8,6.64,5000,6.64005,SMDD
2020-01-31 13:09:00-05:00,6.6301,6.6301,6.63,2,6.63,4000,6.63005,SMDD
2020-01-31 13:18:00-05:00,6.664,6.664,6.664,1,6.664,100,6.664,SMDD
2020-01-31 13:31:00-05:00,6.67,6.67,6.67,1,6.67,500,6.67,SMDD
2020-01-31 14:36:00-05:00,6.619,6.619,6.619,1,6.619,300,6.619,SMDD
2020-01-31 15:10:00-05:00,6.65,6.65,6.645,2,6.645,200,6.6475,SMDD
2020-01-31 15:15:00-05:00,6.675,6.675,6.67,3,6.67,341,6.673534,SMDD
2020-01-31 15:17:00-05:00,6.6688,6.6688,6.6688,1,6.6688,300,6.6688,SMDD
2020-01-31 15:24:00-05:00,6.647,6.65,6.647,18,6.6499,2800,6.648489,SMDD
2020-01-31 15:25:00-05:00,6.6601,6.6601,6.66,7,6.66,6001,6.66005,SMDD
2020-01-31 15:33:00-05:00,6.69,6.69,6.69,1,6.69,100,6.69,SMDD
2020-01-31 15:35:00-05:00,6.71,6.71,6.7099,3,6.71,1000,6.70998,SMDD
2020-01-31 15:43:00-05:00,6.71,6.71,6.71,2,6.71,200,6.71,SMDD
2020-01-31 15:49:00-05:00,6.67,6.67,6.67,4,6.67,500,6.67,SMDD
2020-01-31 15:52:00-05:00,6.67,6.67,6.67,1,6.67,200,6.67,SMDD
2020-01-31 15:56:00-05:00,6.675,6.675,6.675,1,6.675,825,6.675,SMDD
2020-02-03 09:30:00-05:00,114.92,114.92,114.92,1,114.92,100,114.92,UMDD
2020-02-03 12:04:00-05:00,116.01,116.01,116.01,1,116.01,100,116.01,UMDD
2020-02-03 14:17:00-05:00,116.68,116.68,116.68,1,116.68,100,116.68,UMDD
2020-02-03 09:30:00-05:00,6.5601,6.58,6.56,4,6.58,1202,6.563394,SMDD
2020-02-03 09:47:00-05:00,6.45,6.45,6.45,2,6.45,1550,6.45,SMDD
2020-02-03 09:49:00-05:00,6.45,6.45,6.45,1,6.45,505,6.45,SMDD
2020-02-03 09:53:00-05:00,6.45,6.45,6.45,1,6.45,10050,6.45,SMDD
2020-02-03 09:57:00-05:00,6.4501,6.4599,6.4501,2,6.4599,340,6.455,SMDD
2020-02-03 10:02:00-05:00,6.38,6.4,6.38,2,6.4,1100,6.381818,SMDD
2020-02-03 10:34:00-05:00,6.37,6.37,6.37,1,6.37,1000,6.37,SMDD
2020-02-03 10:53:00-05:00,6.44,6.44,6.44,2,6.44,102,6.439902,SMDD
2020-02-03 10:59:00-05:00,6.43,6.43,6.43,1,6.43,460,6.43,SMDD
2020-02-03 11:54:00-05:00,6.51,6.51,6.51,1,6.51,3000,6.51,SMDD
2020-02-03 11:55:00-05:00,6.4998,6.5,6.4998,2,6.5,200,6.4999,SMDD
2020-02-03 11:57:00-05:00,6.5,6.505,6.5,2,6.505,200,6.5025,SMDD
2020-02-03 12:35:00-05:00,6.479,6.479,6.479,3,6.479,500,6.479,SMDD
2020-02-03 12:42:00-05:00,6.47,6.47,6.47,1,6.47,100,6.47,SMDD
2020-02-03 12:49:00-05:00,6.46,6.46,6.46,3,6.46,530,6.46,SMDD
2020-02-03 13:38:00-05:00,6.435,6.435,6.435,1,6.435,5000,6.435,SMDD
2020-02-03 14:49:00-05:00,6.43,6.43,6.43,2,6.43,103,6.43,SMDD
2020-02-03 14:53:00-05:00,6.42,6.42,6.42,1,6.42,100,6.42,SMDD
2020-02-03 15:04:00-05:00,6.42,6.42,6.4198,2,6.4198,1000,6.4199,SMDD
2020-02-03 15:06:00-05:00,6.4163,6.4163,6.4163,1,6.4163,500,6.4163,SMDD
2020-02-03 15:07:00-05:00,6.4101,6.4101,6.4101,1,6.4101,3000,6.4101,SMDD
2020-02-03 15:20:00-05:00,6.43,6.43,6.43,1,6.43,100,6.43,SMDD
2020-02-04 09:30:00-05:00,120.51,120.51,120.51,2,120.51,204,120.513382,UMDD
2020-02-04 10:34:00-05:00,121.8913,121.91,121.8913,53,121.91,1553,121.893868,UMDD
2020-02-04 10:56:00-05:00,121.57,121.57,121.57,1,121.57,100,121.57,UMDD
2020-02-04 11:00:00-05:00,121.34,121.34,121.34,1,121.34,100,121.34,UMDD
2020-02-04 11:02:00-05:00,121.49,121.5642,121.49,2,121.5642,270,121.536719,UMDD
2020-02-04 11:12:00-05:00,121.31,121.31,121.31,2,121.31,200,121.31,UMDD
2020-02-04 12:29:00-05:00,122.485,122.485,122.485,1,122.485,200,122.485,UMDD
2020-02-04 12:47:00-05:00,122.53,122.53,122.53,2,122.53,200,122.53,UMDD
2020-02-04 15:56:00-05:00,121.2236,121.2236,121.2236,1,121.2236,120,121.2236,UMDD
2020-02-04 09:30:00-05:00,6.2,6.2,6.2,1,6.2,8000,6.2,SMDD
2020-02-04 09:34:00-05:00,6.1801,6.1801,6.1801,1,6.1801,1000,6.1801,SMDD
2020-02-04 09:40:00-05:00,6.22,6.22,6.22,1,6.22,100,6.22,SMDD
2020-02-04 09:41:00-05:00,6.22,6.2239,6.22,4,6.22,1314,6.222968,SMDD
2020-02-04 09:46:00-05:00,6.1692,6.18,6.1692,2,6.18,1700,6.170471,SMDD
2020-02-04 09:50:00-05:00,6.15,6.15,6.15,1,6.15,200,6.15,SMDD
2020-02-04 09:57:00-05:00,6.1697,6.17,6.1697,4,6.17,6000,6.16985,SMDD
2020-02-04 10:04:00-05:00,6.1817,6.1899,6.1817,6,6.189,1000,6.18544,SMDD
2020-02-04 10:16:00-05:00,6.21,6.213,6.21,20,6.21,2000,6.2115,SMDD
2020-02-04 10:23:00-05:00,6.204,6.204,6.204,1,6.204,3000,6.204,SMDD
2020-02-04 10:26:00-05:00,6.1757,6.1757,6.1757,1,6.1757,9000,6.1757,SMDD
2020-02-04 10:27:00-05:00,6.1801,6.1801,6.1801,1,6.1801,140,6.1801,SMDD
2020-02-04 10:57:00-05:00,6.2,6.2,6.199,22,6.199,3000,6.1996,SMDD
2020-02-04 11:33:00-05:00,6.161,6.1612,6.1601,3,6.1601,1000,6.16088,SMDD
2020-02-04 11:34:00-05:00,6.1605,6.1605,6.1605,1,6.1605,700,6.1605,SMDD
2020-02-04 11:36:00-05:00,6.1606,6.1606,6.1606,1,6.1606,750,6.1606,SMDD
2020-02-04 12:25:00-05:00,6.14,6.14,6.14,1,6.14,100,6.14,SMDD
2020-02-04 12:41:00-05:00,6.1333,6.1333,6.1333,1,6.1333,200,6.1333,SMDD
2020-02-04 14:56:00-05:00,6.141,6.145,6.141,3,6.145,2000,6.141254,SMDD
2020-02-04 15:03:00-05:00,6.15,6.15,6.15,1,6.15,2000,6.15,SMDD
2020-02-04 15:42:00-05:00,6.1717,6.1717,6.1717,1,6.1717,825,6.1717,SMDD
2020-02-05 10:53:00-05:00,124.57,124.57,124.57,2,124.57,115,124.56087,UMDD
2020-02-05 12:41:00-05:00,125.3833,125.3833,125.3833,1,125.3833,1571,125.3833,UMDD
2020-02-05 15:25:00-05:00,125.82,125.82,125.82,3,125.82,230,125.822783,UMDD
2020-02-05 09:56:00-05:00,6.01,6.01,6.01,1,6.01,1250,6.01,SMDD
2020-02-05 09:57:00-05:00,6.0,6.0,6.0,9,6.0,1003,6.000015,SMDD
2020-02-05 10:01:00-05:00,6.0,6.0,6.0,4,6.0,1006,6.0,SMDD
2020-02-05 10:29:00-05:00,6.07,6.07,6.07,1,6.07,100,6.07,SMDD
2020-02-05 10:33:00-05:00,6.06,6.06,6.06,2,6.06,116,6.06069,SMDD
2020-02-05 11:24:00-05:00,6.01,6.01,6.01,2,6.01,2000,6.01,SMDD
2020-02-05 11:25:00-05:00,6.0052,6.0052,6.0052,1,6.0052,1000,6.0052,SMDD
2020-02-05 11:29:00-05:00,6.01,6.01,6.01,1,6.01,100,6.01,SMDD
2020-02-05 12:15:00-05:00,5.99,5.99,5.99,1,5.99,400,5.99,SMDD
2020-02-05 12:20:00-05:00,6.0,6.0,5.9973,2,5.9973,275,5.999018,SMDD
2020-02-05 13:03:00-05:00,5.99,5.99,5.99,1,5.99,100,5.99,SMDD
2020-02-05 13:16:00-05:00,5.9998,5.9998,5.9998,1,5.9998,500,5.9998,SMDD
2020-02-05 13:22:00-05:00,5.995,5.995,5.995,1,5.995,100,5.995,SMDD
2020-02-05 13:26:00-05:00,5.99,5.99,5.99,1,5.99,100,5.99,SMDD
2020-02-05 14:35:00-05:00,5.9952,5.9952,5.9952,1,5.9952,100,5.9952,SMDD
2020-02-05 14:53:00-05:00,5.99,5.99,5.99,1,5.99,100,5.99,SMDD
2020-02-05 15:56:00-05:00,5.9999,5.9999,5.9999,1,5.9999,7000,5.9999,SMDD
2020-02-05 15:58:00-05:00,5.99,5.99,5.99,2,5.99,300,5.99,SMDD
2020-02-05 15:59:00-05:00,5.9897,5.99,5.9897,6,5.99,1300,5.9899,SMDD
2020-02-06 09:42:00-05:00,125.385,125.385,125.385,1,125.385,120,125.385,UMDD
2020-02-06 10:26:00-05:00,124.6737,124.6737,124.6737,1,124.6737,300,124.6737,UMDD
2020-02-06 09:30:00-05:00,5.93,5.93,5.93,2,5.93,1659,5.93,SMDD
2020-02-06 09:41:00-05:00,5.97,5.97,5.97,3,5.97,1000,5.97,SMDD
2020-02-06 10:03:00-05:00,5.97,5.97,5.97,3,5.97,280,5.97,SMDD
2020-02-06 10:24:00-05:00,6.04,6.04,6.04,4,6.04,121,6.039509,SMDD
2020-02-06 10:26:00-05:00,6.03,6.03,6.03,2,6.03,106,6.028868,SMDD
2020-02-06 10:35:00-05:00,6.02,6.02,6.02,1,6.02,100,6.02,SMDD
2020-02-06 10:48:00-05:00,6.01,6.01,6.01,2,6.01,109,6.01,SMDD
2020-02-06 10:59:00-05:00,6.02,6.02,6.02,1,6.02,1250,6.02,SMDD
2020-02-06 11:17:00-05:00,6.03,6.03,6.03,2,6.03,1250,6.03,SMDD
2020-02-06 11:45:00-05:00,6.0383,6.0383,6.0383,1,6.0383,300,6.0383,SMDD
2020-02-06 12:02:00-05:00,6.05,6.05,6.05,1,6.05,100,6.05,SMDD
2020-02-06 12:52:00-05:00,6.03,6.03,6.03,4,6.03,2000,6.03,SMDD
2020-02-06 13:02:00-05:00,6.03,6.03,6.03,2,6.03,110,6.03,SMDD
2020-02-06 14:30:00-05:00,6.035,6.035,6.035,1,6.035,500,6.035,SMDD
2020-02-06 15:30:00-05:00,6.0599,6.0599,6.0599,1,6.0599,4000,6.0599,SMDD
2020-02-06 15:32:00-05:00,6.055,6.055,6.055,1,6.055,200,6.055,SMDD
2020-02-06 15:59:00-05:00,6.06,6.06,6.06,5,6.06,477,6.06,SMDD
2020-02-07 09:30:00-05:00,122.21,122.2102,122.21,3,122.2102,1100,122.210282,UMDD
2020-02-07 11:01:00-05:00,120.75,120.75,120.7424,10,120.75,1000,120.750196,UMDD
2020-02-07 13:48:00-05:00,120.75,120.75,120.75,1,120.75,200,120.75,UMDD
2020-02-07 09:32:00-05:00,6.1401,6.1401,6.1401,1,6.1401,500,6.1401,SMDD
2020-02-07 09:35:00-05:00,6.1683,6.1683,6.16,2,6.16,200,6.16415,SMDD
2020-02-07 09:36:00-05:00,6.1741,6.1741,6.17,2,6.17,800,6.17205,SMDD
2020-02-07 09:49:00-05:00,6.187,6.187,6.187,1,6.187,100,6.187,SMDD
2020-02-07 09:52:00-05:00,6.1826,6.1826,6.1826,1,6.1826,400,6.1826,SMDD
2020-02-07 10:08:00-05:00,6.21,6.21,6.21,1,6.21,100,6.21,SMDD
2020-02-07 10:20:00-05:00,6.18,6.18,6.18,2,6.18,101,6.18005,SMDD
2020-02-07 11:17:00-05:00,6.22,6.22,6.22,2,6.22,2788,6.22,SMDD
2020-02-07 13:21:00-05:00,6.22,6.22,6.2197,12,6.22,6000,6.21985,SMDD
2020-02-07 13:41:00-05:00,6.22,6.22,6.22,1,6.22,800,6.22,SMDD
2020-02-07 13:42:00-05:00,6.22,6.22,6.22,1,6.22,800,6.22,SMDD
2020-02-07 14:35:00-05:00,6.2558,6.259,6.2558,2,6.259,200,6.2574,SMDD
