index,Close,High,Low,n,Open,v,vw,symbol
2023-08-04 12:51:00-04:00,15.33,15.33,15.33,1,15.33,100,15.33,SMDD
2023-08-04 13:40:00-04:00,15.4489,15.4489,15.4489,1,15.4489,100,15.4489,SMDD
2023-08-04 14:33:00-04:00,15.76,15.76,15.76,1,15.76,100,15.76,SMDD
2023-08-04 14:40:00-04:00,15.81,15.81,15.81,1,15.81,100,15.81,SMDD
2023-08-04 14:50:00-04:00,15.83,15.83,15.83,1,15.83,100,15.83,SMDD
2023-08-04 14:54:00-04:00,15.8415,15.8415,15.8415,1,15.8415,200,15.8415,SMDD
2023-08-04 15:04:00-04:00,15.82,15.82,15.82,1,15.82,100,15.82,SMDD
2023-08-04 15:06:00-04:00,15.83,15.83,15.83,1,15.83,100,15.83,SMDD
2023-08-04 15:07:00-04:00,15.85,15.85,15.85,2,15.85,110,15.851727,SMDD
2023-08-04 15:17:00-04:00,15.8,15.8,15.8,1,15.8,100,15.8,SMDD
2023-08-04 15:35:00-04:00,15.8,15.8,15.8,2,15.8,101,15.8,SMDD
2023-08-07 11:26:00-04:00,21.85,21.85,21.84,6,21.84,466,21.846106,UMDD
2023-08-07 13:08:00-04:00,21.908,21.908,21.88,9,21.88,677,21.894021,UMDD
2023-08-07 13:41:00-04:00,21.9008,21.9008,21.9008,1,21.9008,294,21.9008,UMDD
2023-08-07 13:56:00-04:00,21.91,21.91,21.91,1,21.91,250,21.91,UMDD
2023-08-07 15:16:00-04:00,21.86,21.86,21.86,1,21.86,250,21.86,UMDD
2023-08-07 15:58:00-04:00,21.98,21.98,21.98,1,21.98,500,21.98,UMDD
2023-08-07 09:30:00-04:00,15.63,15.63,15.63,3,15.63,3031,15.631039,SMDD
2023-08-07 09:31:00-04:00,15.6603,15.6603,15.6603,2,15.6603,206,15.660871,SMDD
2023-08-07 09:42:00-04:00,15.57,15.57,15.57,1,15.57,100,15.57,SMDD
2023-08-07 09:50:00-04:00,15.641,15.641,15.641,1,15.641,150,15.641,SMDD
2023-08-07 10:01:00-04:00,15.755,15.755,15.755,1,15.755,100,15.755,SMDD
2023-08-07 10:08:00-04:00,15.66,15.66,15.66,2,15.66,107,15.66,SMDD
2023-08-07 10:34:00-04:00,15.55,15.55,15.55,3,15.55,500,15.55,SMDD
2023-08-07 11:20:00-04:00,15.5299,15.5299,15.52,2,15.52,200,15.52495,SMDD
2023-08-07 11:26:00-04:00,15.51,15.51,15.51,1,15.51,120,15.51,SMDD
2023-08-07 11:40:00-04:00,15.505,15.505,15.505,1,15.505,300,15.505,SMDD
2023-08-07 11:51:00-04:00,15.5099,15.5099,15.5099,1,15.5099,100,15.5099,SMDD
2023-08-07 11:58:00-04:00,15.48,15.48,15.48,1,15.48,100,15.48,SMDD
2023-08-07 12:10:00-04:00,15.53,15.53,15.53,1,15.53,100,15.53,SMDD
2023-08-07 13:29:00-04:00,15.47,15.47,15.47,1,15.47,100,15.47,SMDD
2023-08-07 13:31:00-04:00,15.46,15.46,15.46,1,15.46,300,15.46,SMDD
2023-08-07 13:49:00-04:00,15.46,15.46,15.46,2,15.46,326,15.45977,SMDD
2023-08-07 14:08:00-04:00,15.44,15.44,15.44,1,15.44,100,15.44,SMDD
2023-08-07 14:23:00-04:00,15.44,15.44,15.44,1,15.44,1200,15.44,SMDD
2023-08-07 14:25:00-04:00,15.48,15.48,15.48,1,15.48,311,15.48,SMDD
2023-08-07 14:49:00-04:00,15.44,15.44,15.44,1,15.44,100,15.44,SMDD
2023-08-07 16:00:00-04:00,15.46,15.46,15.46,1,15.46,118,15.46,SMDD
2023-08-08 09:30:00-04:00,21.11,21.11,21.11,6,21.11,817,21.110545,UMDD
2023-08-08 09:31:00-04:00,20.92,21.0,20.92,9,21.0,270,20.960222,UMDD
2023-08-08 09:41:00-04:00,20.9213,20.9213,20.9213,1,20.9213,500,20.9213,UMDD
2023-08-08 09:44:00-04:00,20.93,20.93,20.93,1,20.93,1000,20.93,UMDD
2023-08-08 09:49:00-04:00,20.9,20.9,20.9,1,20.9,100,20.9,UMDD
2023-08-08 10:03:00-04:00,20.9,20.9,20.9,4,20.9,250,20.9,UMDD
2023-08-08 10:12:00-04:00,20.89,20.89,20.89,2,20.89,217,20.885392,UMDD
2023-08-08 10:14:00-04:00,20.8,20.8,20.8,4,20.8,205,20.800488,UMDD
2023-08-08 10:16:00-04:00,20.7315,20.7315,20.73,4,20.73,551,20.731105,UMDD
2023-08-08 10:20:00-04:00,20.7999,20.7999,20.7999,1,20.7999,240,20.7999,UMDD
2023-08-08 10:36:00-04:00,20.8022,20.8022,20.8022,2,20.8022,107,20.801493,UMDD
2023-08-08 11:46:00-04:00,20.89,20.89,20.89,1,20.89,359,20.89,UMDD
2023-08-08 11:50:00-04:00,20.9266,20.9266,20.9266,1,20.9266,718,20.9266,UMDD
2023-08-08 11:53:00-04:00,20.89,20.89,20.89,1,20.89,195,20.89,UMDD
2023-08-08 12:08:00-04:00,20.89,20.89,20.89,1,20.89,105,20.89,UMDD
2023-08-08 14:24:00-04:00,21.2601,21.2601,21.2601,1,21.2601,1000,21.2601,UMDD
2023-08-08 14:25:00-04:00,21.26,21.26,21.26,2,21.26,3300,21.26,UMDD
2023-08-08 15:53:00-04:00,21.375,21.375,21.375,1,21.375,100,21.375,UMDD
2023-08-08 16:00:00-04:00,21.36,21.36,21.36,1,21.36,227,21.36,UMDD
2023-08-08 09:30:00-04:00,16.085,16.085,16.03,8,16.04,2206,16.045866,SMDD
2023-08-08 09:31:00-04:00,16.084,16.0895,16.084,5,16.0895,6103,16.08603,SMDD
2023-08-08 09:33:00-04:00,16.099,16.099,16.099,1,16.099,150,16.099,SMDD
2023-08-08 10:19:00-04:00,16.31,16.31,16.31,2,16.31,125,16.3062,SMDD
2023-08-08 10:24:00-04:00,16.26,16.26,16.26,1,16.26,300,16.26,SMDD
2023-08-08 10:30:00-04:00,16.24,16.24,16.24,3,16.24,104,16.239038,SMDD
2023-08-08 10:32:00-04:00,16.2397,16.2397,16.2397,1,16.2397,700,16.2397,SMDD
2023-08-08 11:02:00-04:00,16.22,16.22,16.22,1,16.22,100,16.22,SMDD
2023-08-08 11:13:00-04:00,16.26,16.26,16.26,1,16.26,111,16.26,SMDD
2023-08-08 11:19:00-04:00,16.249,16.249,16.2003,3,16.2003,724,16.208642,SMDD
2023-08-08 11:23:00-04:00,16.23,16.23,16.23,1,16.23,100,16.23,SMDD
2023-08-08 11:45:00-04:00,16.19,16.19,16.19,1,16.19,100,16.19,SMDD
2023-08-08 11:54:00-04:00,16.215,16.215,16.215,2,16.215,249,16.219458,SMDD
2023-08-08 12:09:00-04:00,16.18,16.18,16.18,1,16.18,139,16.18,SMDD
2023-08-08 12:14:00-04:00,16.18,16.18,16.18,2,16.18,109,16.18,SMDD
2023-08-08 12:37:00-04:00,16.1,16.11,16.1,3,16.11,211,16.104739,SMDD
2023-08-08 13:12:00-04:00,16.01,16.079,16.01,6,16.07,840,16.047857,SMDD
2023-08-08 13:34:00-04:00,16.02,16.02,16.02,1,16.02,100,16.02,SMDD
2023-08-08 14:41:00-04:00,15.93,15.93,15.93,1,15.93,300,15.93,SMDD
2023-08-08 14:46:00-04:00,15.93,15.96,15.93,2,15.96,410,15.941707,SMDD
2023-08-08 14:53:00-04:00,15.9397,15.94,15.9397,3,15.94,360,15.939867,SMDD
2023-08-08 14:57:00-04:00,15.86,15.875,15.86,6,15.86,6378,15.867796,SMDD
2023-08-08 15:05:00-04:00,15.88,15.88,15.88,1,15.88,118,15.88,SMDD
2023-08-08 15:07:00-04:00,15.9,15.9,15.9,1,15.9,100,15.9,SMDD
2023-08-08 15:15:00-04:00,15.859,15.859,15.859,1,15.859,120,15.859,SMDD
2023-08-08 15:30:00-04:00,15.86,15.86,15.86,3,15.86,120,15.857917,SMDD
2023-08-08 15:44:00-04:00,15.85,15.85,15.85,1,15.85,1000,15.85,SMDD
2023-08-08 15:59:00-04:00,15.85,15.85,15.85,1,15.85,100,15.85,SMDD
2023-08-09 09:30:00-04:00,21.34,21.34,21.34,4,21.34,352,21.340114,UMDD
2023-08-09 10:59:00-04:00,21.22,21.22,21.22,1,21.22,200,21.22,UMDD
2023-08-09 11:11:00-04:00,21.2701,21.2701,21.2701,1,21.2701,139,21.2701,UMDD
2023-08-09 11:26:00-04:00,21.07,21.07,21.07,2,21.07,1000,21.07,UMDD
2023-08-09 11:41:00-04:00,21.15,21.15,21.15,1,21.15,100,21.15,UMDD
2023-08-09 11:46:00-04:00,21.06,21.06,21.06,4,21.06,582,21.06,UMDD
2023-08-09 11:51:00-04:00,20.97,20.97,20.97,1,20.97,100,20.97,UMDD
2023-08-09 11:59:00-04:00,20.8907,20.8907,20.8907,1,20.8907,200,20.8907,UMDD
2023-08-09 12:26:00-04:00,21.0,21.0,21.0,1,21.0,100,21.0,UMDD
2023-08-09 13:07:00-04:00,21.1775,21.1775,21.1775,1,21.1775,500,21.1775,UMDD
2023-08-09 14:37:00-04:00,21.33,21.33,21.33,2,21.33,206,21.331319,UMDD
2023-08-09 15:12:00-04:00,21.2266,21.2266,21.2266,1,21.2266,470,21.2266,UMDD
2023-08-09 15:46:00-04:00,21.08,21.08,21.08,8,21.08,800,21.08,UMDD
2023-08-09 15:48:00-04:00,21.06,21.06,21.06,2,21.06,500,21.06,UMDD
2023-08-09 15:59:00-04:00,21.02,21.02,21.02,6,21.02,1767,21.020297,UMDD
2023-08-09 16:00:00-04:00,21.04,21.04,21.04,1,21.04,176,21.04,UMDD
2023-08-09 09:30:00-04:00,15.96,15.96,15.96,4,15.96,983,15.96,SMDD
2023-08-09 09:31:00-04:00,15.974,15.98,15.97,9,15.97,6049,15.977154,SMDD
2023-08-09 09:36:00-04:00,15.98,15.98,15.98,1,15.98,500,15.98,SMDD
2023-08-09 09:42:00-04:00,15.99,15.99,15.99,1,15.99,100,15.99,SMDD
2023-08-09 10:11:00-04:00,15.99,15.99,15.99,1,15.99,100,15.99,SMDD
2023-08-09 10:23:00-04:00,15.99,15.99,15.99,1,15.99,100,15.99,SMDD
2023-08-09 10:30:00-04:00,15.91,15.91,15.91,1,15.91,100,15.91,SMDD
2023-08-09 11:08:00-04:00,15.949,15.949,15.949,1,15.949,160,15.949,SMDD
2023-08-09 11:09:00-04:00,15.949,15.949,15.949,1,15.949,100,15.949,SMDD
2023-08-09 11:22:00-04:00,16.09,16.09,16.09,1,16.09,100,16.09,SMDD
2023-08-09 11:39:00-04:00,16.02,16.02,16.02,1,16.02,900,16.02,SMDD
2023-08-09 11:40:00-04:00,16.0331,16.0331,16.0331,1,16.0331,900,16.0331,SMDD
2023-08-09 11:48:00-04:00,16.12,16.12,16.12,1,16.12,1000,16.12,SMDD
2023-08-09 11:53:00-04:00,16.22,16.22,16.22,1,16.22,100,16.22,SMDD
2023-08-09 12:01:00-04:00,16.1811,16.1811,16.1811,1,16.1811,200,16.1811,SMDD
2023-08-09 12:22:00-04:00,16.165,16.18,16.165,3,16.18,500,16.17428,SMDD
2023-08-09 12:39:00-04:00,16.085,16.085,16.085,1,16.085,125,16.085,SMDD
2023-08-09 12:52:00-04:00,16.1,16.1,16.1,1,16.1,100,16.1,SMDD
2023-08-09 13:54:00-04:00,15.9899,15.9899,15.9899,1,15.9899,130,15.9899,SMDD
2023-08-09 14:12:00-04:00,15.94,15.94,15.94,1,15.94,100,15.94,SMDD
2023-08-09 14:34:00-04:00,15.89,15.89,15.89,1,15.89,198,15.89,SMDD
2023-08-09 14:47:00-04:00,15.89,15.89,15.89,1,15.89,100,15.89,SMDD
2023-08-09 14:56:00-04:00,15.8801,15.8801,15.8801,1,15.8801,200,15.8801,SMDD
2023-08-09 15:12:00-04:00,15.989,15.989,15.989,1,15.989,200,15.989,SMDD
2023-08-09 15:28:00-04:00,15.94,15.94,15.94,1,15.94,100,15.94,SMDD
2023-08-09 15:29:00-04:00,15.9441,15.9441,15.9441,1,15.9441,200,15.9441,SMDD
2023-08-09 15:31:00-04:00,15.95,15.95,15.95,1,15.95,170,15.95,SMDD
2023-08-09 15:37:00-04:00,15.97,15.97,15.97,2,15.97,3000,15.97,SMDD
2023-08-09 15:40:00-04:00,16.0072,16.0072,16.0072,1,16.0072,600,16.0072,SMDD
2023-08-09 15:58:00-04:00,16.09,16.093,16.09,9,16.093,11886,16.091607,SMDD
2023-08-10 09:30:00-04:00,21.4,21.4,21.4,1,21.4,292,21.4,UMDD
2023-08-10 09:32:00-04:00,21.4873,21.4873,21.47,7,21.47,856,21.482321,UMDD
2023-08-10 09:36:00-04:00,21.445,21.445,21.445,1,21.445,344,21.445,UMDD
2023-08-10 09:38:00-04:00,21.41,21.41,21.41,1,21.41,200,21.41,UMDD
2023-08-10 09:55:00-04:00,21.52,21.52,21.52,1,21.52,150,21.52,UMDD
2023-08-10 09:59:00-04:00,21.5801,21.5801,21.5801,1,21.5801,500,21.5801,UMDD
2023-08-10 10:36:00-04:00,21.555,21.555,21.555,1,21.555,251,21.555,UMDD
2023-08-10 10:43:00-04:00,21.42,21.4299,21.42,6,21.4299,500,21.42594,UMDD
2023-08-10 10:45:00-04:00,21.3,21.3,21.3,2,21.3,200,21.3,UMDD
2023-08-10 11:31:00-04:00,21.33,21.33,21.33,2,21.33,335,21.331134,UMDD
2023-08-10 11:46:00-04:00,21.16,21.16,21.16,7,21.16,502,21.159867,UMDD
2023-08-10 12:04:00-04:00,21.18,21.18,21.18,1,21.18,200,21.18,UMDD
2023-08-10 13:41:00-04:00,20.79,20.79,20.79,2,20.79,500,20.79,UMDD
2023-08-10 14:04:00-04:00,20.79,20.79,20.79,4,20.79,300,20.79,UMDD
2023-08-10 14:10:00-04:00,20.89,20.89,20.89,2,20.89,800,20.89,UMDD
2023-08-10 15:07:00-04:00,20.97,20.97,20.97,1,20.97,200,20.97,UMDD
2023-08-10 15:38:00-04:00,20.9,20.9,20.9,1,20.9,100,20.9,UMDD
2023-08-10 16:00:00-04:00,20.95,20.95,20.95,1,20.95,120,20.95,UMDD
2023-08-10 09:30:00-04:00,15.97,15.97,15.87,3,15.87,350,15.898571,SMDD
2023-08-10 09:55:00-04:00,15.75,15.75,15.75,8,15.75,607,15.75,SMDD
2023-08-10 10:13:00-04:00,15.61,15.61,15.61,1,15.61,100,15.61,SMDD
2023-08-10 10:41:00-04:00,15.83,15.83,15.83,1,15.83,100,15.83,SMDD
2023-08-10 12:53:00-04:00,16.1,16.1,16.1,1,16.1,274,16.1,SMDD
2023-08-10 13:10:00-04:00,16.23,16.23,16.21,6,16.23,2255,16.228502,SMDD
2023-08-10 13:12:00-04:00,16.24,16.24,16.24,3,16.24,203,16.24,SMDD
2023-08-10 13:31:00-04:00,16.31,16.31,16.31,5,16.31,356,16.311404,SMDD
2023-08-10 13:39:00-04:00,16.2905,16.2905,16.2905,1,16.2905,100,16.2905,SMDD
2023-08-10 14:04:00-04:00,16.3,16.3,16.3,3,16.3,124,16.300484,SMDD
2023-08-10 14:18:00-04:00,16.195,16.195,16.195,1,16.195,500,16.195,SMDD
2023-08-10 14:25:00-04:00,16.19,16.19,16.19,1,16.19,100,16.19,SMDD
2023-08-10 15:09:00-04:00,16.1307,16.1307,16.1307,1,16.1307,100,16.1307,SMDD
2023-08-10 15:41:00-04:00,16.26,16.26,16.26,1,16.26,100,16.26,SMDD
2023-08-10 15:56:00-04:00,16.175,16.175,16.175,1,16.175,250,16.175,SMDD
2023-08-10 15:58:00-04:00,16.18,16.18,16.18,1,16.18,160,16.18,SMDD
2023-08-11 09:40:00-04:00,20.7322,20.7322,20.7322,2,20.7322,753,20.732231,UMDD
2023-08-11 10:33:00-04:00,20.9801,20.9801,20.9801,1,20.9801,137,20.9801,UMDD
2023-08-11 14:31:00-04:00,20.94,20.94,20.94,1,20.94,100,20.94,UMDD
2023-08-11 14:56:00-04:00,20.93,20.93,20.93,1,20.93,2400,20.93,UMDD
2023-08-11 15:18:00-04:00,20.9,20.9,20.9,1,20.9,122,20.9,UMDD
2023-08-11 15:25:00-04:00,20.94,20.94,20.94,2,20.94,117,20.942906,UMDD
2023-08-11 15:45:00-04:00,20.9197,20.9197,20.9197,1,20.9197,100,20.9197,UMDD
2023-08-11 09:30:00-04:00,16.38,16.43,16.38,5,16.43,2063,16.423989,SMDD
2023-08-11 09:38:00-04:00,16.275,16.275,16.275,2,16.275,196,16.277449,SMDD
2023-08-11 09:47:00-04:00,16.34,16.34,16.34,2,16.34,234,16.34,SMDD
2023-08-11 09:52:00-04:00,16.359,16.359,16.359,1,16.359,100,16.359,SMDD
2023-08-11 09:59:00-04:00,16.335,16.335,16.335,4,16.335,613,16.33508,SMDD
2023-08-11 10:01:00-04:00,16.27,16.27,16.27,1,16.27,100,16.27,SMDD
2023-08-11 10:15:00-04:00,16.1918,16.1918,16.1918,2,16.1918,613,16.191797,SMDD
2023-08-11 10:53:00-04:00,16.21,16.21,16.21,1,16.21,100,16.21,SMDD
2023-08-11 11:21:00-04:00,16.245,16.245,16.245,1,16.245,100,16.245,SMDD
2023-08-11 11:28:00-04:00,16.265,16.265,16.265,1,16.265,100,16.265,SMDD
2023-08-11 11:38:00-04:00,16.27,16.27,16.27,1,16.27,100,16.27,SMDD
2023-08-11 11:45:00-04:00,16.265,16.265,16.265,1,16.265,100,16.265,SMDD
2023-08-11 11:56:00-04:00,16.27,16.27,16.27,2,16.27,190,16.262063,SMDD
2023-08-11 12:01:00-04:00,16.1601,16.1601,16.16,2,16.16,1000,16.16005,SMDD
2023-08-11 12:16:00-04:00,16.16,16.16,16.16,1,16.16,100,16.16,SMDD
2023-08-11 12:55:00-04:00,16.24,16.24,16.24,1,16.24,125,16.24,SMDD
2023-08-11 12:59:00-04:00,16.245,16.245,16.245,1,16.245,200,16.245,SMDD
2023-08-11 13:03:00-04:00,16.2589,16.2589,16.2589,1,16.2589,100,16.2589,SMDD
2023-08-11 13:18:00-04:00,16.249,16.249,16.249,1,16.249,500,16.249,SMDD
2023-08-11 13:36:00-04:00,16.1803,16.2,16.1803,2,16.2,1100,16.182091,SMDD
2023-08-11 14:10:00-04:00,16.24,16.24,16.24,1,16.24,100,16.24,SMDD
2023-08-11 14:42:00-04:00,16.2,16.2,16.2,1,16.2,100,16.2,SMDD
2023-08-11 15:29:00-04:00,16.16,16.16,16.16,1,16.16,100,16.16,SMDD
2023-08-14 09:37:00-04:00,20.56,20.56,20.56,14,20.56,823,20.560942,UMDD
2023-08-14 11:00:00-04:00,20.78,20.78,20.78,2,20.78,400,20.78,UMDD
2023-08-14 11:18:00-04:00,20.77,20.77,20.77,3,20.77,761,20.77,UMDD
2023-08-14 13:35:00-04:00,20.905,20.905,20.905,1,20.905,500,20.905,UMDD
2023-08-14 15:38:00-04:00,20.9201,20.9201,20.9201,1,20.9201,900,20.9201,UMDD
2023-08-14 16:00:00-04:00,21.02,21.02,21.02,1,21.02,124,21.02,UMDD
2023-08-14 09:36:00-04:00,16.47,16.47,16.47,1,16.47,100,16.47,SMDD
2023-08-14 09:45:00-04:00,16.54,16.54,16.51,3,16.51,3481,16.51347,SMDD
2023-08-14 09:50:00-04:00,16.5999,16.5999,16.5999,1,16.5999,800,16.5999,SMDD
2023-08-14 10:12:00-04:00,16.42,16.42,16.42,2,16.42,271,16.419982,SMDD
2023-08-14 10:31:00-04:00,16.47,16.47,16.47,1,16.47,100,16.47,SMDD
2023-08-14 10:37:00-04:00,16.4053,16.4053,16.4053,1,16.4053,700,16.4053,SMDD
2023-08-14 10:55:00-04:00,16.29,16.29,16.29,1,16.29,200,16.29,SMDD
2023-08-14 11:10:00-04:00,16.35,16.35,16.35,3,16.35,153,16.345324,SMDD
2023-08-14 13:09:00-04:00,16.18,16.18,16.18,1,16.18,100,16.18,SMDD
2023-08-14 13:10:00-04:00,16.171,16.171,16.171,1,16.171,100,16.171,SMDD
2023-08-14 13:18:00-04:00,16.166,16.166,16.161,4,16.161,375,16.1624,SMDD
2023-08-14 13:32:00-04:00,16.185,16.185,16.185,3,16.185,124,16.184771,SMDD
2023-08-14 13:41:00-04:00,16.2,16.2,16.2,1,16.2,200,16.2,SMDD
2023-08-14 13:46:00-04:00,16.22,16.22,16.22,1,16.22,100,16.22,SMDD
2023-08-14 15:43:00-04:00,16.17,16.17,16.17,1,16.17,100,16.17,SMDD
2023-08-15 09:32:00-04:00,20.54,20.54,20.54,3,20.54,149,20.541342,UMDD
2023-08-15 09:34:00-04:00,20.51,20.51,20.51,4,20.51,900,20.508622,UMDD
2023-08-15 09:37:00-04:00,20.51,20.51,20.51,1,20.51,111,20.51,UMDD
2023-08-15 12:21:00-04:00,20.339,20.339,20.339,1,20.339,400,20.339,UMDD
2023-08-15 12:33:00-04:00,20.3077,20.3077,20.3077,1,20.3077,200,20.3077,UMDD
2023-08-15 13:09:00-04:00,20.23,20.23,20.2,18,20.2001,2500,20.206892,UMDD
2023-08-15 15:26:00-04:00,20.23,20.23,20.23,2,20.23,500,20.23,UMDD
2023-08-15 15:46:00-04:00,20.16,20.16,20.16,2,20.16,200,20.16,UMDD
2023-08-15 15:50:00-04:00,20.12,20.13,20.12,7,20.1201,2126,20.120494,UMDD
2023-08-15 15:58:00-04:00,20.22,20.22,20.22,2,20.22,751,20.219987,UMDD
2023-08-15 16:00:00-04:00,20.2,20.2,20.2,1,20.2,160,20.2,UMDD
2023-08-15 09:30:00-04:00,16.49,16.49,16.48,4,16.48,800,16.481236,SMDD
2023-08-15 09:47:00-04:00,16.57,16.57,16.57,4,16.57,605,16.569948,SMDD
2023-08-15 09:49:00-04:00,16.6,16.6,16.6,3,16.6,249,16.59996,SMDD
2023-08-15 10:01:00-04:00,16.6,16.6,16.6,2,16.6,3700,16.6,SMDD
2023-08-15 10:02:00-04:00,16.609,16.609,16.609,1,16.609,200,16.609,SMDD
2023-08-15 10:05:00-04:00,16.65,16.65,16.65,2,16.65,600,16.65,SMDD
2023-08-15 10:17:00-04:00,16.67,16.67,16.67,1,16.67,300,16.67,SMDD
2023-08-15 10:21:00-04:00,16.641,16.641,16.641,1,16.641,200,16.641,SMDD
2023-08-15 10:32:00-04:00,16.71,16.71,16.71,1,16.71,300,16.71,SMDD
2023-08-15 10:34:00-04:00,16.71,16.71,16.71,1,16.71,100,16.71,SMDD
2023-08-15 10:58:00-04:00,16.65,16.65,16.65,1,16.65,100,16.65,SMDD
2023-08-15 11:17:00-04:00,16.574,16.574,16.574,1,16.574,1000,16.574,SMDD
2023-08-15 11:22:00-04:00,16.588,16.588,16.588,1,16.588,406,16.588,SMDD
2023-08-15 12:18:00-04:00,16.69,16.69,16.69,1,16.69,100,16.69,SMDD
2023-08-15 13:06:00-04:00,16.76,16.76,16.76,1,16.76,100,16.76,SMDD
2023-08-15 13:28:00-04:00,16.71,16.71,16.71,1,16.71,100,16.71,SMDD
2023-08-15 15:01:00-04:00,16.69,16.69,16.69,1,16.69,100,16.69,SMDD
2023-08-15 15:45:00-04:00,16.84,16.84,16.84,1,16.84,332,16.84,SMDD
2023-08-15 15:53:00-04:00,16.79,16.79,16.79,1,16.79,158,16.79,SMDD
2023-08-15 15:58:00-04:00,16.769,16.769,16.769,2,16.769,205,16.768739,SMDD
2023-08-16 10:36:00-04:00,20.1,20.1,20.1,14,20.1,1200,20.098042,UMDD
2023-08-16 10:56:00-04:00,20.155,20.155,20.155,1,20.155,350,20.155,UMDD
2023-08-16 11:27:00-04:00,20.12,20.12,20.12,7,20.12,580,20.122979,UMDD
2023-08-16 11:48:00-04:00,20.1,20.1,20.1,7,20.1,300,20.1,UMDD
2023-08-16 12:27:00-04:00,19.9201,19.9201,19.9201,1,19.9201,250,19.9201,UMDD
2023-08-16 14:43:00-04:00,19.93,19.93,19.93,2,19.93,400,19.93,UMDD
2023-08-16 14:45:00-04:00,19.925,19.925,19.925,2,19.925,500,19.925,UMDD
2023-08-16 15:11:00-04:00,19.79,19.8,19.79,4,19.8,253,19.79004,UMDD
2023-08-16 15:51:00-04:00,19.69,19.69,19.69,3,19.69,310,19.690026,UMDD
2023-08-16 16:00:00-04:00,19.62,19.62,19.62,1,19.62,679,19.62,UMDD
2023-08-16 09:40:00-04:00,16.64,16.64,16.64,1,16.64,100,16.64,SMDD
2023-08-16 09:41:00-04:00,16.62,16.62,16.62,8,16.62,2999,16.62,SMDD
2023-08-16 09:45:00-04:00,16.6445,16.6445,16.64,7,16.64,1168,16.642599,SMDD
2023-08-16 10:04:00-04:00,16.8299,16.83,16.8157,5,16.83,1031,16.826495,SMDD
2023-08-16 10:30:00-04:00,16.81,16.81,16.81,1,16.81,500,16.81,SMDD
2023-08-16 10:45:00-04:00,16.8301,16.8301,16.8301,1,16.8301,600,16.8301,SMDD
2023-08-16 11:30:00-04:00,16.81,16.81,16.81,1,16.81,2500,16.81,SMDD
2023-08-16 12:28:00-04:00,16.95,16.95,16.95,1,16.95,1130,16.95,SMDD
2023-08-16 12:32:00-04:00,16.955,16.955,16.955,1,16.955,200,16.955,SMDD
2023-08-16 12:42:00-04:00,16.905,16.905,16.905,1,16.905,100,16.905,SMDD
2023-08-16 13:09:00-04:00,17.0499,17.05,17.049,12,17.049,9827,17.049462,SMDD
2023-08-16 13:10:00-04:00,17.05,17.05,17.05,3,17.05,252,17.05,SMDD
2023-08-16 13:37:00-04:00,17.0324,17.0324,17.0324,3,17.0324,148,17.032368,SMDD
2023-08-16 13:39:00-04:00,17.05,17.05,17.05,7,17.05,7000,17.05,SMDD
2023-08-16 15:34:00-04:00,17.1403,17.1403,17.1403,1,17.1403,300,17.1403,SMDD
2023-08-17 09:37:00-04:00,19.8,19.8,19.8,1,19.8,261,19.8,UMDD
2023-08-17 10:42:00-04:00,19.54,19.54,19.54,1,19.54,100,19.54,UMDD
2023-08-17 10:59:00-04:00,19.5201,19.5201,19.5201,30,19.5201,2359,19.525692,UMDD
2023-08-17 11:36:00-04:00,19.38,19.38,19.38,1,19.38,100,19.38,UMDD
2023-08-17 13:59:00-04:00,19.2401,19.26,19.2401,2,19.26,1000,19.24209,UMDD
2023-08-17 14:02:00-04:00,19.2796,19.2796,19.2796,1,19.2796,145,19.2796,UMDD
2023-08-17 14:03:00-04:00,19.2165,19.2165,19.2165,1,19.2165,727,19.2165,UMDD
2023-08-17 09:30:00-04:00,17.14,17.14,17.14,2,17.14,260,17.14,SMDD
2023-08-17 09:35:00-04:00,17.1,17.1,17.1,11,17.1,8131,17.1,SMDD
2023-08-17 09:43:00-04:00,17.1,17.1,17.1,1,17.1,100,17.1,SMDD
2023-08-17 09:47:00-04:00,17.19,17.19,17.19,1,17.19,195,17.19,SMDD
2023-08-17 10:34:00-04:00,17.33,17.33,17.33,3,17.33,292,17.329589,SMDD
2023-08-17 11:38:00-04:00,17.485,17.485,17.485,1,17.485,100,17.485,SMDD
2023-08-17 13:06:00-04:00,17.3858,17.3858,17.3858,1,17.3858,200,17.3858,SMDD
2023-08-17 13:37:00-04:00,17.5,17.5,17.5,1,17.5,100,17.5,SMDD
2023-08-17 14:00:00-04:00,17.56,17.56,17.56,2,17.56,200,17.56,SMDD
2023-08-17 14:10:00-04:00,17.631,17.631,17.631,1,17.631,300,17.631,SMDD
2023-08-17 14:19:00-04:00,17.699,17.699,17.699,1,17.699,100,17.699,SMDD
2023-08-17 14:21:00-04:00,17.665,17.665,17.665,1,17.665,100,17.665,SMDD
2023-08-17 15:19:00-04:00,17.88,17.88,17.88,3,17.88,400,17.88,SMDD
2023-08-17 15:22:00-04:00,17.9,17.9,17.899,5,17.899,800,17.899625,SMDD
2023-08-17 15:23:00-04:00,17.93,17.93,17.93,2,17.93,380,17.93,SMDD
2023-08-17 15:29:00-04:00,17.82,17.869,17.82,3,17.84,350,17.842514,SMDD
2023-08-17 15:34:00-04:00,17.899,17.899,17.899,3,17.899,113,17.898359,SMDD
