index,Close,High,Low,n,Open,v,vw,symbol
2021-09-10 10:42:00-04:00,93.24,93.34,93.24,8,93.34,395,93.275381,WEBL
2021-09-10 10:47:00-04:00,93.445,93.445,93.445,1,93.445,120,93.445,WEBL
2021-09-10 10:53:00-04:00,93.46,93.46,93.46,6,93.46,241,93.49361,WEBL
2021-09-10 10:54:00-04:00,93.64,93.64,93.61,2,93.61,200,93.625,WEBL
2021-09-10 10:55:00-04:00,93.18,93.18,93.18,8,93.18,153,93.17268,WEBL
2021-09-10 11:25:00-04:00,93.91,93.91,93.91,4,93.91,119,93.923529,WEBL
2021-09-10 11:27:00-04:00,94.03,94.03,94.01,5,94.01,213,94.023779,WEBL
2021-09-10 11:28:00-04:00,94.07,94.07,94.07,2,94.07,127,94.065748,WEBL
2021-09-10 11:33:00-04:00,93.83,93.83,93.81,4,93.81,556,93.815719,WEBL
2021-09-10 11:35:00-04:00,93.81,93.81,93.7232,5,93.7232,355,93.756242,WEBL
2021-09-10 11:36:00-04:00,93.9,93.9,93.9,3,93.9,117,93.911197,WEBL
2021-09-10 11:44:00-04:00,94.06,94.06,94.06,2,94.06,104,94.059231,WEBL
2021-09-10 11:49:00-04:00,94.11,94.11,94.11,9,94.11,219,94.112938,WEBL
2021-09-10 12:07:00-04:00,94.5,94.5,94.5,6,94.5,367,94.502044,WEBL
2021-09-10 12:11:00-04:00,94.67,94.67,94.67,3,94.67,201,94.669751,WEBL
2021-09-10 12:22:00-04:00,94.5545,94.5545,94.5545,2,94.5545,263,94.554977,WEBL
2021-09-10 12:33:00-04:00,94.61,94.61,94.61,2,94.61,101,94.610396,WEBL
2021-09-10 12:46:00-04:00,94.75,94.75,94.75,4,94.75,228,94.75,WEBL
2021-09-10 13:09:00-04:00,94.54,94.54,94.54,4,94.54,231,94.534892,WEBL
2021-09-10 13:14:00-04:00,94.87,94.87,94.87,2,94.87,101,94.870297,WEBL
2021-09-10 14:11:00-04:00,94.41,94.41,94.41,3,94.41,107,94.40486,WEBL
2021-09-10 14:34:00-04:00,93.45,93.45,93.45,6,93.45,306,93.450915,WEBL
2021-09-10 15:00:00-04:00,93.51,93.51,93.51,2,93.51,200,93.510225,WEBL
2021-09-10 15:04:00-04:00,93.2,93.2,93.2,18,93.2,327,93.200428,WEBL
2021-09-10 15:11:00-04:00,93.02,93.02,93.02,5,93.02,241,93.022033,WEBL
2021-09-10 15:12:00-04:00,92.8591,93.01,92.85,52,93.01,628,92.935574,WEBL
2021-09-10 15:19:00-04:00,92.6117,92.66,92.6117,7,92.66,2648,92.613984,WEBL
2021-09-10 15:23:00-04:00,92.53,92.53,92.53,6,92.53,107,92.533084,WEBL
2021-09-10 15:38:00-04:00,92.3037,92.3037,92.3037,5,92.3037,536,92.295412,WEBL
2021-09-10 15:41:00-04:00,92.06,92.06,92.06,45,92.06,662,92.050367,WEBL
2021-09-10 15:42:00-04:00,91.89,91.98,91.86,16,91.98,802,91.910328,WEBL
2021-09-10 15:44:00-04:00,92.01,92.01,92.01,8,92.01,119,92.01731,WEBL
2021-09-10 15:46:00-04:00,91.8701,91.8701,91.8701,10,91.8701,275,91.876749,WEBL
2021-09-10 15:49:00-04:00,91.88,91.88,91.88,16,91.88,527,91.878994,WEBL
2021-09-10 15:55:00-04:00,91.54,91.62,91.54,30,91.62,1091,91.568131,WEBL
2021-09-10 15:56:00-04:00,91.6591,91.6591,91.6591,7,91.6591,277,91.660644,WEBL
2021-09-10 15:57:00-04:00,91.63,91.635,91.63,10,91.635,575,91.631113,WEBL
2021-09-10 15:58:00-04:00,91.7499,91.7499,91.615,9,91.615,321,91.701526,WEBL
2021-09-10 15:59:00-04:00,91.62,91.7294,91.62,24,91.72,1135,91.689068,WEBL
2021-09-10 16:00:00-04:00,91.77,91.77,91.77,2,91.77,4304,91.77,WEBL
2021-09-10 09:30:00-04:00,13.78,13.78,13.78,1,13.78,2997,13.78,WEBS
2021-09-10 09:34:00-04:00,13.84,13.84,13.84,2,13.84,200,13.84,WEBS
2021-09-10 09:35:00-04:00,13.85,13.85,13.84,2,13.84,200,13.845,WEBS
2021-09-10 09:39:00-04:00,13.864,13.864,13.864,1,13.864,100,13.864,WEBS
2021-09-10 09:41:00-04:00,13.8,13.81,13.8,7,13.81,800,13.80625,WEBS
2021-09-10 09:42:00-04:00,13.8075,13.83,13.8075,10,13.82,1000,13.81475,WEBS
2021-09-10 09:48:00-04:00,13.78,13.78,13.78,4,13.78,600,13.78,WEBS
2021-09-10 09:49:00-04:00,13.81,13.81,13.81,4,13.81,203,13.809714,WEBS
2021-09-10 09:55:00-04:00,13.86,13.86,13.86,1,13.86,100,13.86,WEBS
2021-09-10 10:00:00-04:00,13.85,13.85,13.85,1,13.85,100,13.85,WEBS
2021-09-10 10:01:00-04:00,13.83,13.83,13.83,1,13.83,100,13.83,WEBS
2021-09-10 10:02:00-04:00,13.92,13.92,13.88,8,13.88,800,13.88625,WEBS
2021-09-10 10:03:00-04:00,13.91,13.91,13.91,2,13.91,300,13.91,WEBS
2021-09-10 10:04:00-04:00,13.96,13.96,13.96,1,13.96,100,13.96,WEBS
2021-09-10 10:05:00-04:00,13.95,13.96,13.95,2,13.96,200,13.955,WEBS
2021-09-10 10:06:00-04:00,13.95,13.95,13.95,2,13.95,200,13.95,WEBS
2021-09-10 10:07:00-04:00,13.97,13.97,13.97,1,13.97,100,13.97,WEBS
2021-09-10 10:08:00-04:00,13.98,13.98,13.98,2,13.98,217,13.980705,WEBS
2021-09-10 10:13:00-04:00,13.95,13.95,13.95,3,13.95,201,13.95,WEBS
2021-09-10 10:16:00-04:00,13.95,13.95,13.95,4,13.95,400,13.95,WEBS
2021-09-10 10:18:00-04:00,13.9965,13.9965,13.9965,1,13.9965,500,13.9965,WEBS
2021-09-10 10:24:00-04:00,14.02,14.025,14.02,2,14.025,200,14.0225,WEBS
2021-09-10 10:28:00-04:00,13.97,13.97,13.97,1,13.97,200,13.97,WEBS
2021-09-10 10:32:00-04:00,14.1,14.1,14.1,1,14.1,100,14.1,WEBS
2021-09-10 10:33:00-04:00,14.13,14.13,14.13,1,14.13,100,14.13,WEBS
2021-09-10 10:34:00-04:00,14.1299,14.13,14.1299,2,14.13,200,14.12995,WEBS
2021-09-10 10:37:00-04:00,14.14,14.14,14.14,2,14.14,150,14.14,WEBS
2021-09-10 10:45:00-04:00,14.1201,14.1201,14.1201,1,14.1201,500,14.1201,WEBS
2021-09-10 10:51:00-04:00,14.12,14.12,14.12,3,14.12,202,14.119713,WEBS
2021-09-10 10:54:00-04:00,14.07,14.07,14.051,4,14.051,400,14.06525,WEBS
2021-09-10 10:55:00-04:00,14.1274,14.1274,14.1274,1,14.1274,200,14.1274,WEBS
2021-09-10 10:58:00-04:00,14.065,14.065,14.065,1,14.065,100,14.065,WEBS
2021-09-10 11:10:00-04:00,14.1,14.105,14.1,3,14.105,300,14.103333,WEBS
2021-09-10 11:22:00-04:00,14.07,14.08,14.07,4,14.08,600,14.076633,WEBS
2021-09-10 11:37:00-04:00,14.058,14.058,14.058,1,14.058,1146,14.058,WEBS
2021-09-10 11:38:00-04:00,14.05,14.05,14.05,2,14.05,107,14.05,WEBS
2021-09-10 11:51:00-04:00,13.98,13.98,13.98,3,13.98,300,13.98,WEBS
2021-09-10 12:11:00-04:00,13.93,13.93,13.93,3,13.93,323,13.929108,WEBS
2021-09-10 12:45:00-04:00,13.92,13.92,13.92,3,13.92,500,13.92,WEBS
2021-09-10 12:57:00-04:00,13.92,13.92,13.92,2,13.92,200,13.92,WEBS
2021-09-10 13:25:00-04:00,13.951,13.951,13.951,1,13.951,200,13.951,WEBS
2021-09-10 14:47:00-04:00,14.05,14.05,14.05,2,14.05,300,14.05,WEBS
2021-09-10 15:13:00-04:00,14.2,14.2,14.2,3,14.2,301,14.199937,WEBS
2021-09-10 15:14:00-04:00,14.22,14.22,14.21,3,14.21,1165,14.217468,WEBS
2021-09-10 15:16:00-04:00,14.21,14.21,14.21,2,14.21,900,14.21,WEBS
2021-09-10 15:23:00-04:00,14.2302,14.231,14.23,14,14.2301,1600,14.230213,WEBS
2021-09-10 15:27:00-04:00,14.24,14.24,14.23,4,14.23,1051,14.23862,WEBS
2021-09-10 15:29:00-04:00,14.2501,14.2501,14.2501,1,14.2501,250,14.2501,WEBS
2021-09-10 15:30:00-04:00,14.2601,14.2601,14.2601,1,14.2601,750,14.2601,WEBS
2021-09-10 15:32:00-04:00,14.26,14.26,14.26,1,14.26,100,14.26,WEBS
2021-09-10 15:36:00-04:00,14.29,14.29,14.29,2,14.29,146,14.29,WEBS
2021-09-10 15:40:00-04:00,14.3,14.3,14.3,19,14.3,1739,14.3,WEBS
2021-09-10 15:41:00-04:00,14.32,14.32,14.309,9,14.309,905,14.313157,WEBS
2021-09-10 15:42:00-04:00,14.3217,14.33,14.3217,14,14.33,1600,14.32585,WEBS
2021-09-10 15:44:00-04:00,14.33,14.33,14.3101,3,14.3101,350,14.324314,WEBS
2021-09-10 15:46:00-04:00,14.33,14.34,14.31,15,14.32,2006,14.330748,WEBS
2021-09-10 15:49:00-04:00,14.32,14.321,14.32,8,14.321,1504,14.32016,WEBS
2021-09-10 15:53:00-04:00,14.36,14.36,14.35,20,14.35,6985,14.357681,WEBS
2021-09-10 15:58:00-04:00,14.38,14.38,14.38,5,14.38,510,14.379804,WEBS
2021-09-10 15:59:00-04:00,14.36,14.37,14.35,5,14.37,819,14.362112,WEBS
2021-09-13 09:30:00-04:00,92.0,93.3,92.0,140,93.3,2545,92.647088,WEBL
2021-09-13 09:31:00-04:00,92.0037,92.0037,92.0037,18,92.0037,516,92.054855,WEBL
2021-09-13 09:35:00-04:00,91.8,91.9603,91.8,98,91.9603,904,91.939231,WEBL
2021-09-13 09:38:00-04:00,90.85,91.04,90.81,59,91.04,3560,90.87224,WEBL
2021-09-13 09:39:00-04:00,90.73,90.73,90.73,29,90.73,313,90.657316,WEBL
2021-09-13 09:40:00-04:00,90.53,90.53,90.53,12,90.53,254,90.530276,WEBL
2021-09-13 09:42:00-04:00,89.94,90.0038,89.94,50,90.0038,1250,89.990082,WEBL
2021-09-13 09:43:00-04:00,89.85,89.85,89.85,46,89.85,521,89.804295,WEBL
2021-09-13 09:44:00-04:00,89.67,89.67,89.67,18,89.67,357,89.765546,WEBL
2021-09-13 09:45:00-04:00,89.6538,89.6538,89.6538,5,89.6538,153,89.653438,WEBL
2021-09-13 09:46:00-04:00,89.42,89.68,89.41,31,89.68,990,89.503786,WEBL
2021-09-13 09:48:00-04:00,89.26,89.475,89.26,15,89.475,3393,89.461789,WEBL
2021-09-13 09:50:00-04:00,89.7905,89.7905,89.72,12,89.72,638,89.764418,WEBL
2021-09-13 09:53:00-04:00,89.4917,89.4917,89.4917,11,89.4917,2045,89.491966,WEBL
2021-09-13 09:55:00-04:00,89.11,89.3003,89.11,73,89.3,1246,89.173208,WEBL
2021-09-13 09:58:00-04:00,88.83,88.91,88.83,10,88.91,280,88.874874,WEBL
2021-09-13 09:59:00-04:00,89.02,89.02,89.02,9,89.02,122,89.017534,WEBL
2021-09-13 10:00:00-04:00,89.0,89.0,89.0,30,89.0,348,88.98618,WEBL
2021-09-13 10:01:00-04:00,88.2917,88.2917,88.05,65,88.18,1100,88.256537,WEBL
2021-09-13 10:02:00-04:00,88.78,88.78,88.78,34,88.78,293,88.822628,WEBL
2021-09-13 10:05:00-04:00,88.3473,88.3473,88.34,11,88.3473,1133,88.340751,WEBL
2021-09-13 10:06:00-04:00,88.28,88.28,88.27,13,88.27,333,88.277228,WEBL
2021-09-13 10:08:00-04:00,88.2509,88.2509,88.21,21,88.21,362,88.214478,WEBL
2021-09-13 10:10:00-04:00,87.63,87.9473,87.63,78,87.9473,1428,87.884692,WEBL
2021-09-13 10:11:00-04:00,87.89,87.89,87.89,12,87.89,160,87.890794,WEBL
2021-09-13 10:12:00-04:00,87.8,87.8,87.8,17,87.8,468,87.796087,WEBL
2021-09-13 10:13:00-04:00,87.84,87.84,87.81,23,87.84,844,87.842053,WEBL
2021-09-13 10:14:00-04:00,87.915,87.915,87.915,9,87.915,260,87.837265,WEBL
2021-09-13 10:15:00-04:00,87.795,87.795,87.795,16,87.795,231,87.857013,WEBL
2021-09-13 10:16:00-04:00,87.72,87.72,87.72,15,87.72,184,87.804293,WEBL
2021-09-13 10:20:00-04:00,88.405,88.405,88.405,8,88.405,264,88.418883,WEBL
2021-09-13 10:21:00-04:00,88.553,88.553,88.553,15,88.553,583,88.554083,WEBL
2021-09-13 10:22:00-04:00,88.41,88.4362,88.3,15,88.3,599,88.394449,WEBL
2021-09-13 10:23:00-04:00,88.5493,88.62,88.5493,5,88.62,513,88.577622,WEBL
2021-09-13 10:24:00-04:00,88.705,88.705,88.705,15,88.705,379,88.663074,WEBL
2021-09-13 10:25:00-04:00,88.91,88.9934,88.91,17,88.9934,334,88.883278,WEBL
2021-09-13 10:27:00-04:00,88.6688,88.6688,88.6688,4,88.6688,277,88.672534,WEBL
2021-09-13 10:28:00-04:00,88.664,88.68,88.6501,14,88.68,2027,88.664011,WEBL
2021-09-13 10:29:00-04:00,88.8775,88.8775,88.8775,9,88.8775,1650,88.881145,WEBL
2021-09-13 10:30:00-04:00,89.1588,89.1588,89.1588,8,89.1588,149,89.047248,WEBL
2021-09-13 10:31:00-04:00,88.961,88.961,88.961,10,88.961,1523,88.9605,WEBL
2021-09-13 10:32:00-04:00,88.9602,88.9602,88.9602,5,88.9602,107,88.964112,WEBL
2021-09-13 10:37:00-04:00,89.39,89.39,89.39,3,89.39,275,89.368545,WEBL
2021-09-13 10:40:00-04:00,89.72,89.72,89.72,18,89.72,253,89.621225,WEBL
2021-09-13 10:41:00-04:00,89.6752,89.6752,89.6752,3,89.6752,221,89.675023,WEBL
2021-09-13 10:46:00-04:00,90.18,90.18,90.16,2,90.16,200,90.17,WEBL
2021-09-13 10:47:00-04:00,90.24,90.24,90.2352,8,90.2352,401,90.165087,WEBL
2021-09-13 10:48:00-04:00,90.4,90.4,90.4,10,90.4,327,90.397278,WEBL
2021-09-13 10:51:00-04:00,90.09,90.09,90.09,2,90.09,201,90.090498,WEBL
2021-09-13 11:18:00-04:00,88.93,88.93,88.93,1,88.93,100,88.93,WEBL
2021-09-13 11:29:00-04:00,89.76,89.76,89.76,2,89.76,205,89.76222,WEBL
2021-09-13 11:47:00-04:00,89.84,89.84,89.84,5,89.84,316,89.838217,WEBL
2021-09-13 11:51:00-04:00,89.41,89.41,89.41,5,89.41,106,89.409811,WEBL
2021-09-13 11:55:00-04:00,89.515,89.515,89.515,3,89.515,213,89.514272,WEBL
2021-09-13 11:57:00-04:00,89.63,89.63,89.63,4,89.63,130,89.627538,WEBL
2021-09-13 12:02:00-04:00,89.3301,89.3301,89.33,12,89.33,475,89.327299,WEBL
2021-09-13 12:24:00-04:00,90.77,90.77,90.6802,6,90.76,3702,90.728458,WEBL
2021-09-13 12:26:00-04:00,90.5201,90.6136,90.5201,7,90.6136,2144,90.607926,WEBL
2021-09-13 12:36:00-04:00,90.685,90.685,90.685,1,90.685,200,90.685,WEBL
2021-09-13 12:57:00-04:00,91.0,91.0,90.9947,18,90.9947,2748,90.991456,WEBL
2021-09-13 12:58:00-04:00,91.095,91.095,91.095,2,91.095,170,91.125882,WEBL
2021-09-13 13:02:00-04:00,90.8701,90.9,90.8701,6,90.9,2200,90.875136,WEBL
2021-09-13 13:14:00-04:00,90.85,90.85,90.85,7,90.85,329,90.8669,WEBL
2021-09-13 13:23:00-04:00,90.5658,90.5658,90.5658,2,90.5658,112,90.568393,WEBL
2021-09-13 13:25:00-04:00,90.5784,90.5784,90.5784,2,90.5784,302,90.578676,WEBL
2021-09-13 13:35:00-04:00,90.325,90.325,90.325,2,90.325,288,90.325469,WEBL
2021-09-13 13:40:00-04:00,90.19,90.19,90.19,3,90.19,208,90.192692,WEBL
2021-09-13 13:48:00-04:00,90.31,90.31,90.31,8,90.31,600,90.299517,WEBL
2021-09-13 13:54:00-04:00,90.255,90.255,90.255,5,90.255,110,90.261818,WEBL
2021-09-13 13:57:00-04:00,90.205,90.205,90.205,1,90.205,331,90.205,WEBL
2021-09-13 14:59:00-04:00,89.71,89.71,89.71,3,89.71,171,89.665088,WEBL
2021-09-13 15:02:00-04:00,89.0,89.0,89.0,12,89.0,335,89.001224,WEBL
2021-09-13 15:17:00-04:00,89.9,89.92,89.9,11,89.91,628,89.904373,WEBL
2021-09-13 15:22:00-04:00,89.88,89.88,89.88,3,89.88,404,89.880204,WEBL
2021-09-13 15:29:00-04:00,90.33,90.33,90.255,10,90.2571,3901,90.278067,WEBL
2021-09-13 15:31:00-04:00,90.28,90.288,90.28,6,90.2865,503,90.285845,WEBL
2021-09-13 15:35:00-04:00,89.9275,89.9275,89.9275,2,89.9275,101,89.929703,WEBL
2021-09-13 15:42:00-04:00,89.88,89.88,89.88,7,89.88,108,89.884074,WEBL
2021-09-13 15:45:00-04:00,89.882,89.9,89.882,3,89.9,225,89.88992,WEBL
2021-09-13 15:46:00-04:00,89.9041,89.9041,89.862,5,89.88,339,89.880258,WEBL
2021-09-13 15:54:00-04:00,90.12,90.13,90.12,5,90.13,217,90.118526,WEBL
2021-09-13 15:56:00-04:00,90.04,90.04,90.04,10,90.04,356,90.043764,WEBL
2021-09-13 15:58:00-04:00,90.09,90.09,90.09,16,90.09,484,90.090271,WEBL
2021-09-13 15:59:00-04:00,90.21,90.21,90.21,22,90.21,527,90.237685,WEBL
2021-09-13 16:00:00-04:00,90.34,90.34,90.34,2,90.34,4696,90.34,WEBL
2021-09-13 09:30:00-04:00,14.3,14.3058,14.1,6,14.1,1921,14.173889,WEBS
2021-09-13 09:33:00-04:00,14.23,14.23,14.23,4,14.23,228,14.23,WEBS
2021-09-13 09:34:00-04:00,14.285,14.285,14.23,3,14.23,1646,14.246707,WEBS
2021-09-13 09:35:00-04:00,14.3193,14.3193,14.3193,1,14.3193,200,14.3193,WEBS
2021-09-13 09:37:00-04:00,14.46,14.46,14.46,2,14.46,200,14.46,WEBS
2021-09-13 09:39:00-04:00,14.56,14.56,14.56,2,14.56,120,14.56,WEBS
2021-09-13 09:41:00-04:00,14.63,14.63,14.58,6,14.58,1025,14.588098,WEBS
2021-09-13 09:42:00-04:00,14.62,14.62,14.62,1,14.62,100,14.62,WEBS
2021-09-13 09:44:00-04:00,14.65,14.679,14.65,5,14.679,612,14.665752,WEBS
2021-09-13 09:45:00-04:00,14.68,14.68,14.68,2,14.68,200,14.68,WEBS
2021-09-13 09:52:00-04:00,14.7,14.7,14.7,1,14.7,250,14.7,WEBS
2021-09-13 09:53:00-04:00,14.7,14.7,14.7,8,14.7,2203,14.7,WEBS
2021-09-13 09:55:00-04:00,14.79,14.79,14.76,8,14.76,1280,14.776094,WEBS
2021-09-13 09:57:00-04:00,14.7801,14.7901,14.7801,2,14.7901,550,14.785555,WEBS
2021-09-13 09:58:00-04:00,14.77,14.805,14.77,2,14.805,606,14.775776,WEBS
2021-09-13 09:59:00-04:00,14.79,14.79,14.79,2,14.79,142,14.790139,WEBS
2021-09-13 10:01:00-04:00,14.9,14.9,14.78,9,14.79,2405,14.796362,WEBS
2021-09-13 10:05:00-04:00,14.89,14.89,14.89,2,14.89,109,14.889174,WEBS
2021-09-13 10:07:00-04:00,14.9,14.9,14.89,4,14.891,1236,14.893317,WEBS
2021-09-13 10:08:00-04:00,14.92,14.92,14.92,1,14.92,736,14.92,WEBS
2021-09-13 10:09:00-04:00,14.919,14.919,14.89,17,14.89,2145,14.90124,WEBS
2021-09-13 10:10:00-04:00,14.9994,15.0,14.95,21,14.95,3201,14.979322,WEBS
2021-09-13 10:15:00-04:00,14.92,14.93,14.92,8,14.93,1000,14.926,WEBS
2021-09-13 10:17:00-04:00,14.95,14.95,14.95,1,14.95,1000,14.95,WEBS
2021-09-13 10:20:00-04:00,14.85,14.862,14.85,18,14.86,3801,14.859655,WEBS
2021-09-13 10:24:00-04:00,14.84,14.84,14.83,8,14.83,540,14.832963,WEBS
2021-09-13 10:26:00-04:00,14.78,14.8,14.78,17,14.8,3050,14.787049,WEBS
2021-09-13 10:27:00-04:00,14.8201,14.8201,14.82,2,14.82,200,14.82005,WEBS
2021-09-13 10:28:00-04:00,14.791,14.825,14.791,2,14.825,1000,14.8216,WEBS
2021-09-13 10:29:00-04:00,14.7802,14.8299,14.7802,2,14.8299,5225,14.786145,WEBS
2021-09-13 10:34:00-04:00,14.7,14.7,14.7,1,14.7,100,14.7,WEBS
2021-09-13 10:39:00-04:00,14.7,14.7,14.7,1,14.7,100,14.7,WEBS
2021-09-13 10:41:00-04:00,14.69,14.69,14.69,1,14.69,100,14.69,WEBS
2021-09-13 10:45:00-04:00,14.59,14.688,14.59,9,14.688,960,14.625833,WEBS
2021-09-13 10:46:00-04:00,14.6,14.6,14.59,2,14.59,1000,14.598,WEBS
2021-09-13 10:47:00-04:00,14.59,14.6,14.59,6,14.6,700,14.591429,WEBS
2021-09-13 10:57:00-04:00,14.6301,14.6301,14.6301,1,14.6301,100,14.6301,WEBS
2021-09-13 11:16:00-04:00,14.808,14.808,14.808,1,14.808,100,14.808,WEBS
2021-09-13 11:19:00-04:00,14.75,14.75,14.721,8,14.74,2700,14.740607,WEBS
2021-09-13 11:23:00-04:00,14.7273,14.7273,14.7273,1,14.7273,100,14.7273,WEBS
2021-09-13 11:36:00-04:00,14.69,14.69,14.69,1,14.69,100,14.69,WEBS
2021-09-13 11:46:00-04:00,14.61,14.61,14.61,1,14.61,100,14.61,WEBS
2021-09-13 11:55:00-04:00,14.71,14.71,14.7068,3,14.7068,500,14.70896,WEBS
2021-09-13 12:11:00-04:00,14.61,14.61,14.61,1,14.61,100,14.61,WEBS
2021-09-13 12:21:00-04:00,14.57,14.57,14.57,18,14.57,65777,14.57,WEBS
2021-09-13 12:22:00-04:00,14.57,14.57,14.57,2,14.57,2897,14.569724,WEBS
2021-09-13 12:30:00-04:00,14.5111,14.5111,14.5111,1,14.5111,400,14.5111,WEBS
2021-09-13 12:31:00-04:00,14.52,14.57,14.519,264,14.519,115268,14.561023,WEBS
2021-09-13 12:36:00-04:00,14.52,14.52,14.52,2,14.52,5000,14.52,WEBS
2021-09-13 12:42:00-04:00,14.6,14.6,14.6,1,14.6,100,14.6,WEBS
2021-09-13 12:48:00-04:00,14.54,14.61,14.538,143,14.539,71846,14.59926,WEBS
2021-09-13 12:49:00-04:00,14.55,14.55,14.55,4,14.55,400,14.55,WEBS
2021-09-13 12:50:00-04:00,14.51,14.54,14.51,15,14.54,3501,14.523139,WEBS
2021-09-13 12:51:00-04:00,14.52,14.52,14.52,3,14.52,600,14.52,WEBS
2021-09-13 12:52:00-04:00,14.52,14.52,14.52,11,14.52,12999,14.52,WEBS
2021-09-13 12:53:00-04:00,14.53,14.53,14.52,15,14.52,1600,14.52925,WEBS
2021-09-13 12:54:00-04:00,14.53,14.53,14.53,33,14.53,67777,14.53,WEBS
2021-09-13 12:55:00-04:00,14.52,14.52,14.52,2,14.52,600,14.52,WEBS
2021-09-13 12:56:00-04:00,14.5,14.5,14.5,2,14.5,285,14.498772,WEBS
2021-09-13 13:00:00-04:00,14.48,14.48,14.48,3,14.48,800,14.48,WEBS
2021-09-13 13:02:00-04:00,14.49,14.49,14.49,2,14.49,120,14.49,WEBS
2021-09-13 13:03:00-04:00,14.49,14.49,14.49,1,14.49,100,14.49,WEBS
2021-09-13 13:05:00-04:00,14.515,14.515,14.515,1,14.515,100,14.515,WEBS
2021-09-13 13:07:00-04:00,14.47,14.47,14.47,5,14.47,840,14.469524,WEBS
2021-09-13 13:09:00-04:00,14.48,14.48,14.48,1,14.48,100,14.48,WEBS
2021-09-13 13:10:00-04:00,14.49,14.49,14.48,4,14.48,400,14.4875,WEBS
2021-09-13 13:13:00-04:00,14.48,14.48,14.48,4,14.48,400,14.48,WEBS
2021-09-13 13:15:00-04:00,14.51,14.51,14.51,3,14.51,250,14.51,WEBS
2021-09-13 13:19:00-04:00,14.535,14.535,14.535,2,14.535,104,14.534808,WEBS
2021-09-13 13:21:00-04:00,14.52,14.52,14.52,1,14.52,100,14.52,WEBS
2021-09-13 13:22:00-04:00,14.54,14.54,14.539,3,14.539,400,14.539475,WEBS
2021-09-13 13:23:00-04:00,14.53,14.53,14.53,2,14.53,127,14.53,WEBS
2021-09-13 13:25:00-04:00,14.55,14.55,14.55,2,14.55,180,14.546444,WEBS
2021-09-13 13:29:00-04:00,14.6,14.6,14.6,1,14.6,100,14.6,WEBS
2021-09-13 13:31:00-04:00,14.59,14.59,14.59,1,14.59,100,14.59,WEBS
2021-09-13 13:33:00-04:00,14.5801,14.5801,14.5801,1,14.5801,100,14.5801,WEBS
2021-09-13 13:34:00-04:00,14.59,14.59,14.59,1,14.59,100,14.59,WEBS
2021-09-13 13:41:00-04:00,14.59,14.59,14.59,1,14.59,600,14.59,WEBS
2021-09-13 13:43:00-04:00,14.62,14.62,14.62,2,14.62,200,14.62,WEBS
2021-09-13 13:44:00-04:00,14.61,14.61,14.61,1,14.61,100,14.61,WEBS
2021-09-13 13:45:00-04:00,14.6283,14.6283,14.6283,1,14.6283,623,14.6283,WEBS
2021-09-13 13:55:00-04:00,14.6,14.6,14.6,1,14.6,100,14.6,WEBS
2021-09-13 13:59:00-04:00,14.575,14.575,14.575,1,14.575,100,14.575,WEBS
2021-09-13 14:02:00-04:00,14.57,14.57,14.57,1,14.57,100,14.57,WEBS
2021-09-13 14:11:00-04:00,14.64,14.64,14.64,1,14.64,100,14.64,WEBS
2021-09-13 14:14:00-04:00,14.66,14.66,14.66,1,14.66,100,14.66,WEBS
2021-09-13 14:17:00-04:00,14.6963,14.699,14.6963,2,14.699,300,14.69765,WEBS
2021-09-13 14:18:00-04:00,14.7,14.7,14.7,1,14.7,400,14.7,WEBS
2021-09-13 14:19:00-04:00,14.6891,14.6891,14.6891,1,14.6891,500,14.6891,WEBS
2021-09-13 14:20:00-04:00,14.69,14.69,14.69,1,14.69,100,14.69,WEBS
2021-09-13 14:21:00-04:00,14.69,14.69,14.69,5,14.69,500,14.69,WEBS
2021-09-13 14:22:00-04:00,14.7,14.7,14.68,55,14.68,76374,14.696879,WEBS
2021-09-13 14:28:00-04:00,14.74,14.74,14.74,1,14.74,100,14.74,WEBS
2021-09-13 14:30:00-04:00,14.749,14.75,14.746,4,14.746,650,14.748,WEBS
2021-09-13 14:31:00-04:00,14.746,14.75,14.746,2,14.75,300,14.747333,WEBS
2021-09-13 14:32:00-04:00,14.736,14.74,14.736,4,14.739,600,14.737667,WEBS
2021-09-13 14:36:00-04:00,14.73,14.73,14.72,3,14.72,300,14.723333,WEBS
2021-09-13 14:42:00-04:00,14.71,14.71,14.71,2,14.71,200,14.71,WEBS
2021-09-13 14:47:00-04:00,14.7,14.7,14.7,2,14.7,600,14.7,WEBS
2021-09-13 14:53:00-04:00,14.7,14.7,14.7,1,14.7,400,14.7,WEBS
2021-09-13 14:58:00-04:00,14.69,14.69,14.69,1,14.69,100,14.69,WEBS
2021-09-13 15:01:00-04:00,14.76,14.76,14.76,3,14.76,222,14.757221,WEBS
2021-09-13 15:02:00-04:00,14.75,14.78,14.75,5,14.78,500,14.772,WEBS
2021-09-13 15:05:00-04:00,14.76,14.76,14.76,1,14.76,100,14.76,WEBS
2021-09-13 15:06:00-04:00,14.74,14.74,14.74,1,14.74,100,14.74,WEBS
2021-09-13 15:09:00-04:00,14.67,14.67,14.67,3,14.67,300,14.67,WEBS
2021-09-13 15:10:00-04:00,14.66,14.66,14.66,1,14.66,100,14.66,WEBS
2021-09-13 15:14:00-04:00,14.64,14.64,14.64,2,14.64,200,14.64,WEBS
2021-09-13 15:16:00-04:00,14.66,14.66,14.66,2,14.66,200,14.66,WEBS
